,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
2909,0.75,297.0,Sobol1,0.001,999.0,111.70657524695764,0.1474185007122846,-0.3884565897760404
2910,0.75,721.0,Sobol1,0.001,997.0,111.68225860595705,0.1458555821042794,-0.3583044236064714
2911,0.75,711.0,Sobol1,0.001,999.0,108.82134422889122,0.1423719588380593,-0.3412946711478576
2912,0.75,985.0,Sobol1,0.001,997.0,111.44341454139122,0.1468107482561698,-0.3464646289452736
2913,0.75,171.0,Sobol1,0.001,966.0,108.42571082481972,0.140725002839015,-0.2669926496438417
2914,0.75,75.0,Sobol1,0.001,1000.0,115.6078403179462,0.1517305293908486,-0.5032368615070942
2915,0.75,16.0,Sobol1,0.001,985.0,104.97533592810996,0.1363473374110002,-0.233081317943524
2916,0.75,669.0,Sobol1,0.001,991.0,111.7493614783654,0.1458748223689886,-0.3709119062303694
2917,0.75,530.0,Sobol1,0.001,991.0,118.8681135911208,0.1570838036445471,-0.6057369557985921
2918,0.75,999.0,Sobol1,0.001,968.0,111.61543919489934,0.1448425272336373,-0.3830184487627016
2919,0.75,794.0,Sobol1,0.001,986.0,113.3430158174955,0.1482796709124858,-0.3918779839418284
2920,0.75,936.0,Sobol1,0.001,952.0,113.74145977313702,0.1492029657730689,-0.4287056611074315
2921,0.75,111.0,Sobol1,0.001,994.0,105.40882638784556,0.1351569398091389,-0.232115718740435
2922,0.75,816.0,Sobol1,0.001,996.0,113.4941664475661,0.1491208219757447,-0.4134061350028284
2923,0.75,968.0,Sobol1,0.001,997.0,110.91725217379056,0.1453048775975521,-0.3356456779934064
2924,0.75,48.0,Sobol1,0.001,982.0,104.0891342163086,0.1341925613009012,-0.2098802918870258
2925,0.75,986.0,Sobol1,0.001,994.0,108.39936124361478,0.1410129242218457,-0.281434505593489
2926,0.75,829.0,Sobol1,0.001,992.0,105.56012432391827,0.1374950300042446,-0.2580819325028267
2927,0.75,996.0,Sobol1,0.001,963.0,113.87440490722656,0.1492548263989962,-0.4150439969534246
2928,0.75,272.0,Sobol1,0.001,993.0,114.1473136314979,0.1504549550322386,-0.4160484841782048
2929,0.75,759.0,Sobol1,0.001,985.0,114.16655144324668,0.149283488209431,-0.4450384028307378
2930,0.75,390.0,Sobol1,0.001,995.0,110.58572974571815,0.1430799588561058,-0.3208908984810119
2931,0.75,930.0,Sobol1,0.001,997.0,112.71105604905348,0.1480000626582365,-0.3589558844491766
2932,0.75,633.0,Sobol1,0.001,989.0,109.77537301870493,0.1432512872494184,-0.3373311876015673
2933,0.75,928.0,Sobol1,0.001,998.0,113.8070080096905,0.1488486562783901,-0.4019165636075238
2934,0.75,854.0,Sobol1,0.001,985.0,106.65006021352914,0.138712591276719,-0.2484481670545114
2935,0.75,554.0,Sobol1,0.001,999.0,111.20589681772086,0.1457217564949622,-0.3246636637561495
2936,0.75,562.0,Sobol1,0.001,995.0,106.2731434748723,0.1374937353225854,-0.2163411126981129
2937,0.75,78.0,Sobol1,0.001,985.0,106.76214364858774,0.1388846939572921,-0.2696213319304547
2938,0.75,222.0,Sobol1,0.001,990.0,101.65265303391676,0.1291848679001514,-0.1439608363108427
2939,0.75,294.0,Sobol1,0.001,996.0,116.61345848670372,0.1536368859501985,-0.4846362770669576
2940,0.75,725.0,Sobol1,0.001,993.0,111.3151344886193,0.1459127269112146,-0.3309213306784779
2941,0.75,582.0,Sobol1,0.001,984.0,101.55154947134164,0.1305604324891017,-0.1444558055153274
2942,0.75,731.0,Sobol1,0.001,998.0,116.64097243088942,0.1537802127691415,-0.5014317795969873
2943,0.75,249.0,Sobol1,0.001,999.0,113.09540675236627,0.1483943158617386,-0.3827577883577617
2944,0.75,791.0,Sobol1,0.001,996.0,108.17948091947116,0.1405113419661155,-0.2788285467467724
2945,0.75,35.0,Sobol1,0.001,984.0,107.70119300255408,0.14005946711852,-0.2643670852095904
2946,0.75,180.0,Sobol1,0.001,995.0,107.33301661564754,0.1392010885935563,-0.2535648762445638
2947,0.75,510.0,Sobol1,0.001,970.0,106.84845264141376,0.13831710930054,-0.2477050543597241
2948,0.75,593.0,Sobol1,0.001,983.0,108.26629990797775,0.1400684542380846,-0.2587492563872614
2949,0.75,634.0,Sobol1,0.001,995.0,104.84022521972656,0.1336725302613698,-0.2106706873944794
2950,0.75,678.0,Grid1296,0.001,1000.0,109.3292007446289,0.140889075787171,-0.2260708371319096
2951,0.75,147.0,Grid1296,0.001,999.0,111.82289024021314,0.1442341163106586,-0.2915097147971031
2952,0.75,561.0,Grid1296,0.001,999.0,110.14154185419495,0.1426253798215285,-0.2653248725074607
2953,0.75,237.0,Grid1296,0.001,986.0,108.6207507589589,0.1403698176145553,-0.2252421144724069
2954,0.75,588.0,Grid1296,0.001,993.0,117.41969100288723,0.1553870701919431,-0.4448750303336067
2955,0.75,951.0,Grid1296,0.001,994.0,107.10839014467986,0.1381664039648097,-0.1824812637493553
2956,0.75,490.0,Grid1296,0.001,998.0,108.85034013831095,0.1390228864291439,-0.234464637245536
2957,0.75,395.0,Grid1296,0.001,997.0,112.30146291981572,0.1481160570098006,-0.2978072381319642
2958,0.75,877.0,Grid1296,0.001,1000.0,128.5379127834154,0.1717803905839505,-0.7147553331103825
2959,0.75,297.0,Grid1296,0.001,999.0,135.97670380965522,0.1810608130434285,-0.9286520577833804
2960,0.75,721.0,Grid1296,0.001,984.0,123.99037502122962,0.1656377924525219,-0.5988768478878677
2961,0.75,711.0,Grid1296,0.001,1000.0,107.15518188476562,0.1370085830921712,-0.1829796056383271
2962,0.75,985.0,Grid1296,0.001,990.0,107.14832040537958,0.1387310041033703,-0.1877532080062186
2963,0.75,171.0,Grid1296,0.001,998.0,115.40270797066069,0.1523789329373318,-0.3678264664888638
2964,0.75,75.0,Grid1296,0.001,1000.0,109.9495614093283,0.1436936473068983,-0.2367692928073425
2965,0.75,16.0,Grid1296,0.001,997.0,114.1625160548998,0.1503614705541859,-0.3522364458296027
2966,0.75,669.0,Grid1296,0.001,1000.0,111.92768594493036,0.1464234677993733,-0.2896764649029268
2967,0.75,530.0,Grid1296,0.001,999.0,117.84249314017916,0.1555736408285472,-0.4427580107045069
2968,0.75,999.0,Grid1296,0.001,998.0,115.34096427585769,0.1514463217362113,-0.3739765090558138
2969,0.75,794.0,Grid1296,0.001,1000.0,112.46820532757305,0.1470816401035889,-0.3031877534631528
2970,0.75,936.0,Grid1296,0.001,998.0,116.7961601589037,0.1549571221289427,-0.4092120902404257
2971,0.75,111.0,Grid1296,0.001,1000.0,110.44482853101648,0.1434493249525194,-0.25579837533592
2972,0.75,816.0,Grid1296,0.001,999.0,113.89768882419752,0.1489737506793892,-0.3410053291731229
2973,0.75,968.0,Grid1296,0.001,999.0,112.5518732485564,0.1470933116000631,-0.3204859796616305
2974,0.75,48.0,Grid1296,0.001,999.0,115.7282840894616,0.1534134680810182,-0.3694270593805415
2975,0.75,986.0,Grid1296,0.001,995.0,107.45816736635956,0.1379340475668078,-0.1960672819299859
2976,0.75,829.0,Grid1296,0.001,999.0,113.13407101838484,0.148305295602135,-0.3293296957740508
2977,0.75,996.0,Grid1296,0.001,994.0,106.08442887015964,0.1353386044502258,-0.1627964742592473
2978,0.75,272.0,Grid1296,0.001,993.0,108.7231388921323,0.1417729216425315,-0.2145097085879861
2979,0.75,759.0,Grid1296,0.001,1000.0,107.04380267599356,0.1378989362198373,-0.1836990374244753
2980,0.75,390.0,Grid1296,0.001,1000.0,105.57637820036516,0.1358702150375946,-0.1502150266449623
2981,0.75,930.0,Grid1296,0.001,1000.0,140.1015916907269,0.1864433845748072,-1.0199842045375784
2982,0.75,633.0,Grid1296,0.001,996.0,108.90839253301206,0.1395888597421024,-0.2274715232306625
2983,0.75,928.0,Grid1296,0.001,1000.0,110.63493513024372,0.1429096421469813,-0.2593175485142258
2984,0.75,854.0,Grid1296,0.001,998.0,108.42816593336022,0.1401345101387604,-0.2137254500772253
2985,0.75,554.0,Grid1296,0.001,993.0,113.77290012525476,0.1483353337515955,-0.3376283369125438
2986,0.75,562.0,Grid1296,0.001,992.0,113.86136229141898,0.149007977998775,-0.3461998070091554
2987,0.75,78.0,Grid1296,0.001,999.0,109.54517629872198,0.1420518927600072,-0.2324489776333666
2988,0.75,222.0,Grid1296,0.001,998.0,110.4132829749066,0.1433805522063504,-0.2623695112473983
2989,0.75,294.0,Grid1296,0.001,1000.0,114.12230118461277,0.1482896053272744,-0.3424643571968023
2990,0.75,725.0,Grid1296,0.001,995.0,108.02887195089588,0.1400273568604303,-0.2103483792843948
2991,0.75,582.0,Grid1296,0.001,997.0,114.9866017880647,0.1516345535283503,-0.3624542703664546
2992,0.75,731.0,Grid1296,0.001,998.0,108.99398206627887,0.1401398800637411,-0.2303085850822833
2993,0.75,249.0,Grid1296,0.001,1000.0,102.89222087030824,0.1275825542600258,-0.0850433766313629
2994,0.75,791.0,Grid1296,0.001,995.0,117.08448161249576,0.1537267552769702,-0.4323366948430375
2995,0.75,35.0,Grid1296,0.001,999.0,113.4895477294922,0.1469191636728203,-0.3271413941541085
2996,0.75,180.0,Grid1296,0.001,997.0,112.39825406281844,0.147531047463417,-0.3059473951680678
2997,0.75,510.0,Grid1296,0.001,997.0,111.42296467656676,0.1456484256879143,-0.2805158425452589
2998,0.75,593.0,Grid1296,0.001,996.0,115.23506529434869,0.1515566259622573,-0.3726390021807972
2999,0.75,634.0,Grid1296,0.001,999.0,108.01467596966287,0.1396844834089279,-0.2070059125893716
3000,0.8,678.0,Grid2401,0.001,999.0,120.94890764024522,0.1580414221518569,-0.4932044044953113
3001,0.8,147.0,Grid2401,0.001,996.0,109.53135384453668,0.1322225195666154,-0.2179356614463829
3002,0.8,561.0,Grid2401,0.001,1000.0,118.23729112413194,0.1516789769132932,-0.4217974744443422
3003,0.8,237.0,Grid2401,0.001,996.0,112.62854809231229,0.1401117199824916,-0.3002337462813134
3004,0.8,588.0,Grid2401,0.001,998.0,110.23152626885307,0.1352852276629871,-0.2336840510654285
3005,0.8,951.0,Grid2401,0.001,1000.0,124.27903705173068,0.1626133629017406,-0.571490558351751
3006,0.8,490.0,Grid2401,0.001,996.0,113.00899929470486,0.1406091906958156,-0.3064314626642829
3007,0.8,395.0,Grid2401,0.001,997.0,116.37335205078124,0.1477471623155805,-0.3782694080140261
3008,0.8,877.0,Grid2401,0.001,999.0,112.02636125352647,0.1426593686143557,-0.273903619519915
3009,0.8,297.0,Grid2401,0.001,1000.0,119.11466428968642,0.1532008267111248,-0.4435987898670167
3010,0.8,721.0,Grid2401,0.001,996.0,117.8193639119466,0.1524544308582941,-0.4278880284710735
3011,0.8,711.0,Grid2401,0.001,1000.0,118.62829844156902,0.1504528957108656,-0.4376031466150639
3012,0.8,985.0,Grid2401,0.001,995.0,112.23008728027344,0.1442177788250976,-0.2891610661104838
3013,0.8,171.0,Grid2401,0.001,999.0,109.33386272854275,0.137516900897026,-0.2091074625234952
3014,0.8,75.0,Grid2401,0.001,999.0,114.4983753628201,0.1419763676822185,-0.3413353224280316
3015,0.8,16.0,Grid2401,0.001,996.0,107.80180825127496,0.1307742964062425,-0.1846070656231222
3016,0.8,669.0,Grid2401,0.001,998.0,116.86573876274956,0.1495663672685623,-0.3864891475628922
3017,0.8,530.0,Grid2401,0.001,993.0,112.52953635321722,0.1428450337714619,-0.2957108959097086
3018,0.8,999.0,Grid2401,0.001,995.0,107.62479231092664,0.1327473140425152,-0.1816160050997696
3019,0.8,794.0,Grid2401,0.001,995.0,110.25284830729169,0.1340006192525228,-0.2420190540988613
3020,0.8,936.0,Grid2401,0.001,998.0,108.94286558363171,0.1347776713470617,-0.2106097895336494
3021,0.8,111.0,Grid2401,0.001,998.0,109.8437105814616,0.1350270667009883,-0.2194296584381822
3022,0.8,816.0,Grid2401,0.001,1000.0,112.93428590562608,0.1426560423440403,-0.3070794418561753
3023,0.8,968.0,Grid2401,0.001,999.0,114.96852535671658,0.1469772160053253,-0.3441886825755186
3024,0.8,48.0,Grid2401,0.001,995.0,118.320982615153,0.1512642179926236,-0.4230445934397828
3025,0.8,986.0,Grid2401,0.001,999.0,109.14227803548177,0.1367494873702526,-0.2080652478409356
3026,0.8,829.0,Grid2401,0.001,998.0,119.96540620591904,0.1559643174211184,-0.4755702460498388
3027,0.8,996.0,Grid2401,0.001,999.0,110.09240002102322,0.1308189092410935,-0.2309415859615715
3028,0.8,272.0,Grid2401,0.001,997.0,117.29434543185764,0.1523712947964668,-0.4047107702117574
3029,0.8,759.0,Grid2401,0.001,994.0,112.65752071804472,0.1410921927955415,-0.2932163831543832
3030,0.8,390.0,Grid2401,0.001,1000.0,110.05912102593317,0.1352714606457286,-0.234915553404761
3031,0.8,930.0,Grid2401,0.001,999.0,115.61437945895725,0.1501545765333705,-0.3549564848477622
3032,0.8,633.0,Grid2401,0.001,996.0,112.19314744737412,0.1431561141378349,-0.2915070872213895
3033,0.8,928.0,Grid2401,0.001,995.0,116.3216167026096,0.1518030456370777,-0.381114243918924
3034,0.8,854.0,Grid2401,0.001,1000.0,117.69895299275716,0.1498361064328087,-0.4092410615396157
3035,0.8,554.0,Grid2401,0.001,996.0,110.35073810153536,0.1390316010349326,-0.246209544630108
3036,0.8,562.0,Grid2401,0.001,995.0,117.05656729804144,0.1522979318267769,-0.3971376564533114
3037,0.8,78.0,Grid2401,0.001,1000.0,114.38792588975694,0.1459254581067297,-0.3328188407391322
3038,0.8,222.0,Grid2401,0.001,996.0,112.64245817396376,0.1409448381099436,-0.2931721561426673
3039,0.8,294.0,Grid2401,0.001,1000.0,112.46197255452472,0.1445979786415895,-0.2827943639903051
3040,0.8,725.0,Grid2401,0.001,994.0,110.76396094428168,0.1391084223157829,-0.2532733262962357
3041,0.8,582.0,Grid2401,0.001,999.0,108.12904442681209,0.1306771346264415,-0.1938787692977613
3042,0.8,731.0,Grid2401,0.001,998.0,112.22951761881512,0.1405976749956607,-0.2949557700939325
3043,0.8,249.0,Grid2401,0.001,999.0,115.87753550211588,0.1493225412236319,-0.3749873208092495
3044,0.8,791.0,Grid2401,0.001,1000.0,112.76257960001628,0.1407714647551377,-0.2976984005360774
3045,0.8,35.0,Grid2401,0.001,999.0,111.57423612806532,0.1415092932681242,-0.2748474350734498
3046,0.8,180.0,Grid2401,0.001,995.0,109.88891686333552,0.1363512360387378,-0.2422422669682706
3047,0.8,510.0,Grid2401,0.001,1000.0,112.86853451199002,0.1429031122889783,-0.3054743185607813
3048,0.8,593.0,Grid2401,0.001,995.0,114.1274994744195,0.1428562344776259,-0.3377503140899526
3049,0.8,634.0,Grid2401,0.001,999.0,112.03883870442708,0.1395076935489972,-0.2806348732798162
3050,0.8,678.0,Sobol2,0.001,991.0,115.64226090280631,0.1523115168276586,-0.4523431362341687
3051,0.8,147.0,Sobol2,0.001,998.0,133.50157326146177,0.1766773438767383,-0.9274234992450048
3052,0.8,561.0,Sobol2,0.001,1000.0,137.7784592477899,0.1820787975662633,-1.0215837465148632
3053,0.8,237.0,Sobol2,0.001,991.0,109.86592222514903,0.1435703729328356,-0.3034771217836484
3054,0.8,588.0,Sobol2,0.001,1000.0,113.3256856014854,0.1481827975888001,-0.4039536662233936
3055,0.8,951.0,Sobol2,0.001,997.0,107.69585378546464,0.1397371448968586,-0.2745020281526356
3056,0.8,490.0,Sobol2,0.001,998.0,111.85813301487973,0.1456098489855465,-0.3663128786401092
3057,0.8,395.0,Sobol2,0.001,994.0,111.49110051205284,0.1460492038413098,-0.3421165675573942
3058,0.8,877.0,Sobol2,0.001,994.0,109.7855987548828,0.1439727583998128,-0.3063812340243372
3059,0.8,297.0,Sobol2,0.001,998.0,114.1176448621248,0.1501649257383848,-0.3944441684265646
3060,0.8,721.0,Sobol2,0.001,995.0,113.0211430599815,0.1487760457553361,-0.3879282188709134
3061,0.8,711.0,Sobol2,0.001,995.0,111.93513448614824,0.1462373600194328,-0.3337204872813799
3062,0.8,985.0,Sobol2,0.001,999.0,114.0986099243164,0.1510887949874526,-0.3906717249713869
3063,0.8,171.0,Sobol2,0.001,996.0,116.73610205399363,0.1545442319230029,-0.4754181214864439
3064,0.8,75.0,Sobol2,0.001,997.0,107.11712887412624,0.1394754910939618,-0.2387528877307262
3065,0.8,16.0,Sobol2,0.001,991.0,108.76163482666016,0.1414719937663329,-0.2713386233492671
3066,0.8,669.0,Sobol2,0.001,997.0,111.05699800190172,0.1459486045335468,-0.3161946265359452
3067,0.8,530.0,Sobol2,0.001,998.0,110.16255870618318,0.1441687859202686,-0.3150960768936592
3068,0.8,999.0,Sobol2,0.001,993.0,115.14303910104852,0.1519841214543894,-0.4305774666162055
3069,0.8,794.0,Sobol2,0.001,990.0,110.17252751400596,0.1433850350348573,-0.3092371489803058
3070,0.8,936.0,Sobol2,0.001,980.0,114.47124481201172,0.1509327959073217,-0.4300960620195355
3071,0.8,111.0,Sobol2,0.001,998.0,106.0374442652652,0.1378456565894578,-0.2087095030213165
3072,0.8,816.0,Sobol2,0.001,989.0,109.02368445145456,0.1416852603617467,-0.2857502110519219
3073,0.8,968.0,Sobol2,0.001,990.0,109.77942617315996,0.1435423493385315,-0.3014019645133424
3074,0.8,48.0,Sobol2,0.001,1000.0,115.50730293675473,0.1522015897851241,-0.4215901757001319
3075,0.8,986.0,Sobol2,0.001,994.0,115.15984545255962,0.1516928233598408,-0.4348255237305358
3076,0.8,829.0,Sobol2,0.001,999.0,115.49530872545743,0.1519844928070118,-0.4428388736112392
3077,0.8,996.0,Sobol2,0.001,994.0,102.74537257144326,0.1314898294053579,-0.1260248955556409
3078,0.8,272.0,Sobol2,0.001,1000.0,116.3782396818462,0.1533627627711547,-0.4505422613129706
3079,0.8,759.0,Sobol2,0.001,988.0,110.05259062114514,0.1432808767023839,-0.3188468345438102
3080,0.8,390.0,Sobol2,0.001,997.0,116.5054393567537,0.1538742937539753,-0.4563270943840713
3081,0.8,930.0,Sobol2,0.001,998.0,112.6240338777241,0.1467512712666863,-0.3867177950081598
3082,0.8,633.0,Sobol2,0.001,994.0,112.24975104081004,0.1473890597883023,-0.3487199090140074
3083,0.8,928.0,Sobol2,0.001,999.0,118.04003665321753,0.1562742826185728,-0.4923252008539155
3084,0.8,854.0,Sobol2,0.001,998.0,104.75656409012645,0.1348460477433706,-0.1731869114191202
3085,0.8,554.0,Sobol2,0.001,984.0,109.21344435842414,0.1420379363392528,-0.2911751445258833
3086,0.8,562.0,Sobol2,0.001,992.0,105.93119129381682,0.1359259862648813,-0.2241940146369911
3087,0.8,78.0,Sobol2,0.001,990.0,111.51346266897102,0.1465478782591066,-0.3471521147120512
3088,0.8,222.0,Sobol2,0.001,995.0,107.51713923404093,0.1383188319833655,-0.2529320595029887
3089,0.8,294.0,Sobol2,0.001,1000.0,143.86102535850122,0.1902117399792922,-1.2199329938961017
3090,0.8,725.0,Sobol2,0.001,1000.0,107.68195142244038,0.1411347577446385,-0.2545671895684261
3091,0.8,582.0,Sobol2,0.001,1000.0,105.51916865298622,0.1364536959874002,-0.1950651271436305
3092,0.8,731.0,Sobol2,0.001,1000.0,109.83678235505757,0.1444767756681693,-0.298565395333225
3093,0.8,249.0,Sobol2,0.001,995.0,128.0058405022872,0.1698901716031526,-0.760980688127883
3094,0.8,791.0,Sobol2,0.001,993.0,105.50210169741982,0.1372555055116352,-0.1921889998299173
3095,0.8,35.0,Sobol2,0.001,987.0,102.74558619449012,0.1322391217476443,-0.1218846653702637
3096,0.8,180.0,Sobol2,0.001,999.0,114.14474366840564,0.1503609544352481,-0.3943605077819661
3097,0.8,510.0,Sobol2,0.001,989.0,106.2891552573756,0.1375222896274767,-0.242105912291835
3098,0.8,593.0,Sobol2,0.001,993.0,108.39867882979544,0.1417707091099337,-0.2627113024843933
3099,0.8,634.0,Sobol2,0.001,995.0,111.49201644094369,0.1466017506624523,-0.3353582075980089
3100,0.8,678.0,Sobol1,0.001,997.0,106.3193793296814,0.1374230692163109,-0.2047105127819528
3101,0.8,147.0,Sobol1,0.001,996.0,107.18417978286745,0.1399897346273064,-0.2561478988570806
3102,0.8,561.0,Sobol1,0.001,988.0,115.75688028335573,0.1532429801300168,-0.4525798200980397
3103,0.8,237.0,Sobol1,0.001,998.0,112.79687213897704,0.14829215221107,-0.3487294565008585
3104,0.8,588.0,Sobol1,0.001,997.0,110.92424201965332,0.1457760408520698,-0.3182838186756451
3105,0.8,951.0,Sobol1,0.001,986.0,113.3368730545044,0.1498871892690658,-0.3677546765791636
3106,0.8,490.0,Sobol1,0.001,996.0,112.5678415298462,0.1473993305116891,-0.3655254178446523
3107,0.8,395.0,Sobol1,0.001,994.0,115.20564699172974,0.1517897117882967,-0.4227533563396901
3108,0.8,877.0,Sobol1,0.001,993.0,112.92277240753174,0.1482194447889924,-0.3540424043328676
3109,0.8,297.0,Sobol1,0.001,985.0,110.94149160385132,0.1460717357695102,-0.3202681201128383
3110,0.8,721.0,Sobol1,0.001,1000.0,108.41266679763794,0.1403062306344509,-0.2417523355545349
3111,0.8,711.0,Sobol1,0.001,987.0,116.2653465270996,0.1533074742183089,-0.4613112117323484
3112,0.8,985.0,Sobol1,0.001,984.0,113.67394399642944,0.1498006395995617,-0.3846939093517924
3113,0.8,171.0,Sobol1,0.001,997.0,111.36199855804443,0.1460154736414551,-0.3165177736712286
3114,0.8,75.0,Sobol1,0.001,991.0,113.27755308151244,0.1494619413278997,-0.4078674638543761
3115,0.8,16.0,Sobol1,0.001,1000.0,136.79622650146484,0.1815570462495088,-1.001583628774882
3116,0.8,669.0,Sobol1,0.001,999.0,114.14603424072266,0.1502396939322352,-0.4029019844571761
3117,0.8,530.0,Sobol1,0.001,966.0,110.98998641967772,0.1444356716237962,-0.3364790383922398
3118,0.8,999.0,Sobol1,0.001,997.0,112.9398627281189,0.1480470756068825,-0.3778261889992493
3119,0.8,794.0,Sobol1,0.001,1000.0,122.55026006698608,0.1630535647273063,-0.5997071753944025
3120,0.8,936.0,Sobol1,0.001,998.0,105.35502910614014,0.1357801454141736,-0.1828768016517387
3121,0.8,111.0,Sobol1,0.001,991.0,108.53836965560912,0.1414300957694649,-0.2558417746533349
3122,0.8,816.0,Sobol1,0.001,1000.0,134.8656349182129,0.1785233467817306,-0.9495863439563916
3123,0.8,968.0,Sobol1,0.001,999.0,135.50965881347656,0.1791747994720935,-0.981919185129536
3124,0.8,48.0,Sobol1,0.001,996.0,103.29095268249512,0.1323058530688285,-0.1412302006082849
3125,0.8,986.0,Sobol1,0.001,998.0,110.69510173797607,0.1446616295725107,-0.3006490697139384
3126,0.8,829.0,Sobol1,0.001,992.0,109.80077600479126,0.1433251099660992,-0.313130603544392
3127,0.8,996.0,Sobol1,0.001,998.0,111.18261003494264,0.1453283065930009,-0.3064978157593123
3128,0.8,272.0,Sobol1,0.001,1000.0,133.59748458862305,0.1771276341751217,-0.8974088934063716
3129,0.8,759.0,Sobol1,0.001,980.0,110.2653946876526,0.1438358803279698,-0.3295433746823036
3130,0.8,390.0,Sobol1,0.001,997.0,109.94815015792848,0.1433727936819195,-0.2735316560511608
3131,0.8,930.0,Sobol1,0.001,999.0,108.56362056732178,0.1424615308642387,-0.2674095168297965
3132,0.8,633.0,Sobol1,0.001,985.0,110.2047872543335,0.1440827259793877,-0.3261618880219449
3133,0.8,928.0,Sobol1,0.001,973.0,119.71526670455933,0.1590707655996084,-0.5353815442999996
3134,0.8,854.0,Sobol1,0.001,997.0,109.74037504196168,0.1422834894619882,-0.2888523686266983
3135,0.8,554.0,Sobol1,0.001,1000.0,109.82480764389038,0.1427730401046574,-0.2889331799286666
3136,0.8,562.0,Sobol1,0.001,990.0,110.19501781463624,0.1439626505598426,-0.2832961201477086
3137,0.8,78.0,Sobol1,0.001,1000.0,150.8799991607666,0.2002519555389881,-1.437564720241561
3138,0.8,222.0,Sobol1,0.001,996.0,111.79172420501708,0.1471876720897853,-0.3426402196516727
3139,0.8,294.0,Sobol1,0.001,995.0,114.85329246520996,0.1516924882307648,-0.4297368372494431
3140,0.8,725.0,Sobol1,0.001,988.0,112.47531461715698,0.1481196517124772,-0.3558097241495888
3141,0.8,582.0,Sobol1,0.001,994.0,109.3051929473877,0.1424019751138985,-0.2881808642284651
3142,0.8,731.0,Sobol1,0.001,990.0,110.85681104660034,0.1441009100526571,-0.2931597501118196
3143,0.8,249.0,Sobol1,0.001,995.0,106.34518384933472,0.1377242817543447,-0.2208603196299979
3144,0.8,791.0,Sobol1,0.001,991.0,108.69141435623168,0.1411125063896179,-0.2810794324621112
3145,0.8,35.0,Sobol1,0.001,984.0,110.23679113388062,0.1439056661911308,-0.3027566208484138
3146,0.8,180.0,Sobol1,0.001,992.0,113.11218786239624,0.1483641425147652,-0.3848080494813387
3147,0.8,510.0,Sobol1,0.001,988.0,110.24122047424316,0.143758597318083,-0.3049392452339524
3148,0.8,593.0,Sobol1,0.001,998.0,112.80873918533324,0.1489721126854419,-0.3602762526532569
3149,0.8,634.0,Sobol1,0.001,998.0,105.88792943954468,0.1358889825642109,-0.2023664130123975
3150,0.8,678.0,Grid1296,0.001,994.0,111.05773373307854,0.1441880595581285,-0.2791699628517755
3151,0.8,147.0,Grid1296,0.001,998.0,110.24871221081963,0.1426954688183192,-0.266097755533646
3152,0.8,561.0,Grid1296,0.001,993.0,113.934867069639,0.1505477438712942,-0.3474125833828635
3153,0.8,237.0,Grid1296,0.001,999.0,108.56068262560616,0.1391812331717589,-0.2309104086538543
3154,0.8,588.0,Grid1296,0.001,1000.0,107.51529640987002,0.1396370473606833,-0.2076599412597065
3155,0.8,951.0,Grid1296,0.001,1000.0,114.25362238390692,0.149125042660483,-0.3500847421583372
3156,0.8,490.0,Grid1296,0.001,999.0,113.32003810487944,0.1476703550795029,-0.3332948961780618
3157,0.8,395.0,Grid1296,0.001,987.0,109.43765863878974,0.1436473878807035,-0.2452408147219844
3158,0.8,877.0,Grid1296,0.001,990.0,112.09473024565598,0.148011875820571,-0.3214628023415025
3159,0.8,297.0,Grid1296,0.001,985.0,113.54256728599812,0.14886976495899,-0.3561111484624273
3160,0.8,721.0,Grid1296,0.001,991.0,114.47675323486328,0.1515080199159424,-0.3693932112757255
3161,0.8,711.0,Grid1296,0.001,1000.0,112.31773692163928,0.1456087344679339,-0.3120429488405952
3162,0.8,985.0,Grid1296,0.001,1000.0,110.0277265351394,0.1420506436763138,-0.2660773406457906
3163,0.8,171.0,Grid1296,0.001,1000.0,114.0287751822636,0.1504179331763037,-0.3455728307643782
3164,0.8,75.0,Grid1296,0.001,996.0,112.7937564192147,0.1479043349109847,-0.3234633989263978
3165,0.8,16.0,Grid1296,0.001,997.0,108.23893869334252,0.1410844585505025,-0.2245057872292753
3166,0.8,669.0,Grid1296,0.001,991.0,110.1790568910796,0.1434627139362795,-0.2538411501133473
3167,0.8,530.0,Grid1296,0.001,996.0,111.28553929822198,0.1453800689557503,-0.2831509228010466
3168,0.8,999.0,Grid1296,0.001,999.0,110.50470838875606,0.1432789340615272,-0.2627472253462075
3169,0.8,794.0,Grid1296,0.001,991.0,117.20416233457368,0.1553120533454007,-0.4335194928153886
3170,0.8,936.0,Grid1296,0.001,987.0,103.92245536014951,0.1302148704898768,-0.1212496382143714
3171,0.8,111.0,Grid1296,0.001,995.0,115.95461167960332,0.1526695811029138,-0.391992925559516
3172,0.8,816.0,Grid1296,0.001,988.0,110.63393507332636,0.1446557332729471,-0.271599602367666
3173,0.8,968.0,Grid1296,0.001,1000.0,114.4333567126044,0.14997325323779,-0.3650213606321261
3174,0.8,48.0,Grid1296,0.001,990.0,112.75349399961274,0.1482224410464023,-0.3242755675973601
3175,0.8,986.0,Grid1296,0.001,1000.0,110.63485665156924,0.1444709221350735,-0.2766821189626195
3176,0.8,829.0,Grid1296,0.001,1000.0,107.87726277318494,0.1395139306269843,-0.217032840858464
