,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
2708,0.7,877.0,Grid2401,0.001,948.0,123.59874661763509,0.1647343883911768,-0.5544687521718247
2709,0.7,297.0,Grid2401,0.001,993.0,123.41880734761556,0.1640433842937151,-0.5549435005933864
2710,0.7,721.0,Grid2401,0.001,910.0,122.47638829549152,0.1636002523203691,-0.5149867892723283
2711,0.7,711.0,Grid2401,0.001,981.0,123.77346420288086,0.1643921596308549,-0.5716247446354138
2712,0.7,985.0,Grid2401,0.001,935.0,124.59581247965497,0.1666006135443846,-0.6042715909327375
2713,0.7,171.0,Grid2401,0.001,958.0,123.1476395924886,0.1637121687332789,-0.5639006827167522
2714,0.7,75.0,Grid2401,0.001,862.0,123.43850008646648,0.1649588731427987,-0.5637127855104366
2715,0.7,16.0,Grid2401,0.001,984.0,123.67408180236816,0.1648462278147538,-0.5427488164004255
2716,0.7,669.0,Grid2401,0.001,966.0,123.43019040425618,0.1644544427593549,-0.5314860603359132
2717,0.7,530.0,Grid2401,0.001,942.0,124.2105286916097,0.1659453734755516,-0.5707342038703231
2718,0.7,999.0,Grid2401,0.001,1000.0,123.83374786376952,0.1644340083003044,-0.5455673650943463
2719,0.7,794.0,Grid2401,0.001,939.0,123.77586873372395,0.165483433753252,-0.5472181742553931
2720,0.7,936.0,Grid2401,0.001,989.0,124.65437698364258,0.1660068792601426,-0.5821837973277307
2721,0.7,111.0,Grid2401,0.001,932.0,122.63334465026855,0.1628822175165017,-0.5419235684235498
2722,0.7,816.0,Grid2401,0.001,997.0,124.9015318552653,0.1664357309540113,-0.5830355352712705
2723,0.7,968.0,Grid2401,0.001,941.0,123.58208401997884,0.1648799640436967,-0.5531810245535428
2724,0.7,48.0,Grid2401,0.001,957.0,123.98476727803548,0.1655163963635762,-0.553094629231688
2725,0.7,986.0,Grid2401,0.001,980.0,123.33178329467772,0.1646645565827687,-0.5371304663894685
2726,0.7,829.0,Grid2401,0.001,980.0,122.76898956298828,0.1635996388892332,-0.5310428064129681
2727,0.7,996.0,Grid2401,0.001,978.0,123.36666933695476,0.1644836875299612,-0.5353812027345265
2728,0.7,272.0,Grid2401,0.001,984.0,122.67392349243164,0.1632121987640857,-0.5381061252975421
2729,0.7,759.0,Grid2401,0.001,961.0,124.11118507385254,0.165737056483825,-0.555159476311697
2730,0.7,390.0,Grid2401,0.001,970.0,123.44987614949544,0.1643801964819431,-0.535375449003095
2731,0.7,930.0,Grid2401,0.001,987.0,122.73207155863444,0.1634823717176914,-0.5173635955002772
2732,0.7,633.0,Grid2401,0.001,998.0,123.61712392171223,0.1645649957160155,-0.5538191895603384
2733,0.7,928.0,Grid2401,0.001,995.0,125.0655409495036,0.1667286778489748,-0.5769266258521314
2734,0.7,854.0,Grid2401,0.001,939.0,122.81948725382487,0.1632163375616073,-0.5222879231967578
2735,0.7,554.0,Grid2401,0.001,974.0,123.67272885640462,0.1648375081519285,-0.5347625653591523
2736,0.7,562.0,Grid2401,0.001,999.0,123.77459716796876,0.1646783736844857,-0.5603787877809355
2737,0.7,78.0,Grid2401,0.001,969.0,124.76279322306316,0.1668805306156476,-0.5758857973131997
2738,0.7,222.0,Grid2401,0.001,965.0,124.61366271972656,0.1660617403686046,-0.5941802618733814
2739,0.7,294.0,Grid2401,0.001,945.0,122.08177185058594,0.162414338439703,-0.5054097547827726
2740,0.7,725.0,Grid2401,0.001,986.0,123.41392262776692,0.1639887044827143,-0.548194222147545
2741,0.7,582.0,Grid2401,0.001,922.0,123.57056109110516,0.1651803130904833,-0.5568876222735236
2742,0.7,731.0,Grid2401,0.001,991.0,124.35165532430013,0.1656812503933906,-0.5738763877256408
2743,0.7,249.0,Grid2401,0.001,981.0,123.6373914082845,0.1649992739160855,-0.5571676892563684
2744,0.7,791.0,Grid2401,0.001,869.0,123.86445999145508,0.1656296476721763,-0.564429567390596
2745,0.7,35.0,Grid2401,0.001,959.0,123.93290774027508,0.1653388080497582,-0.5750027809448356
2746,0.7,180.0,Grid2401,0.001,960.0,123.713960647583,0.1652097888290882,-0.5597614161436402
2747,0.7,510.0,Grid2401,0.001,977.0,124.89829635620116,0.1664544915159543,-0.5909176310678554
2748,0.7,593.0,Grid2401,0.001,978.0,123.08005714416504,0.1636546663939952,-0.5295587095628006
2749,0.7,634.0,Grid2401,0.001,935.0,123.5726210276286,0.1651194927593072,-0.5389752795721555
2750,0.7,678.0,Grid1296,0.001,1000.0,124.09448683889288,0.1661142048082853,-0.5819488007021455
2751,0.7,147.0,Grid1296,0.001,987.0,123.5371178074887,0.1649395996018459,-0.5823734105885925
2752,0.7,561.0,Grid1296,0.001,998.0,124.03751814992803,0.1656065057767065,-0.5926512186928736
2753,0.7,237.0,Grid1296,0.001,997.0,123.97228080347963,0.1657679590739701,-0.5855251740085553
2754,0.7,588.0,Grid1296,0.001,993.0,124.643629375257,0.1663061294116471,-0.6140878672018648
2755,0.7,951.0,Grid1296,0.001,1000.0,123.64449350457444,0.165139764547348,-0.5731987591428691
2756,0.7,490.0,Grid1296,0.001,999.0,122.78826020893298,0.1638631154047815,-0.543885705774092
2757,0.7,395.0,Grid1296,0.001,997.0,123.2644621196546,0.1645159713531795,-0.549294671499907
2758,0.7,877.0,Grid1296,0.001,998.0,124.45113372802734,0.1664971309272866,-0.5953437501479514
2759,0.7,297.0,Grid1296,0.001,1000.0,125.3097417731034,0.1676784604787826,-0.6205227708140509
2760,0.7,721.0,Grid1296,0.001,1000.0,124.2295937789114,0.166056835337689,-0.5877814732863395
2761,0.7,711.0,Grid1296,0.001,992.0,124.13195720471832,0.1658404594973514,-0.5871060845492589
2762,0.7,985.0,Grid1296,0.001,998.0,124.07551373933492,0.1655312353058865,-0.6012212102746688
2763,0.7,171.0,Grid1296,0.001,1000.0,124.22819840280631,0.1661539234613117,-0.5749569945738117
2764,0.7,75.0,Grid1296,0.001,998.0,124.88430103502776,0.1669468738530811,-0.5864441118361645
2765,0.7,16.0,Grid1296,0.001,998.0,123.3799530832391,0.1645971811131427,-0.5699027777222817
2766,0.7,669.0,Grid1296,0.001,996.0,125.2221470883018,0.1673833163161026,-0.607265025208202
2767,0.7,530.0,Grid1296,0.001,992.0,122.77318894235712,0.1639987363627082,-0.5462188025929159
2768,0.7,999.0,Grid1296,0.001,998.0,124.60528162906044,0.1667749685676474,-0.5937353213290099
2769,0.7,794.0,Grid1296,0.001,997.0,124.44920911287008,0.1663781294697209,-0.5865070894157483
2770,0.7,936.0,Grid1296,0.001,1000.0,124.27588854337992,0.1661016682260915,-0.5791029415280721
2771,0.7,111.0,Grid1296,0.001,1000.0,124.9535903930664,0.1672282085606926,-0.5948760316442953
2772,0.7,816.0,Grid1296,0.001,999.0,123.81296458997224,0.1654087242327238,-0.5671589687359162
2773,0.7,968.0,Grid1296,0.001,993.0,125.11340372185958,0.1671244988315983,-0.6192467192246542
2774,0.7,48.0,Grid1296,0.001,999.0,123.35370515522204,0.1648242481445011,-0.550378337552656
2775,0.7,986.0,Grid1296,0.001,999.0,123.71580304597552,0.1651725455334312,-0.5745065368481942
2776,0.7,829.0,Grid1296,0.001,992.0,124.80600296823602,0.1669370390866932,-0.5994909887504027
2777,0.7,996.0,Grid1296,0.001,997.0,124.31203701621608,0.1662400427617524,-0.5822618866237822
2778,0.7,272.0,Grid1296,0.001,996.0,124.09334363435444,0.1657914621265311,-0.5764933596316869
2779,0.7,759.0,Grid1296,0.001,997.0,123.92067156339948,0.165657072475082,-0.5760329522554968
2780,0.7,390.0,Grid1296,0.001,1000.0,123.8902234529194,0.1655833791745336,-0.5680414092248611
2781,0.7,930.0,Grid1296,0.001,992.0,124.39293871427836,0.1663703079286374,-0.5871418944789527
2782,0.7,633.0,Grid1296,0.001,998.0,123.95933291786596,0.1653954480823717,-0.583172862697896
2783,0.7,928.0,Grid1296,0.001,1000.0,125.05637439928556,0.1673337519168853,-0.5902709332818962
2784,0.7,854.0,Grid1296,0.001,1000.0,122.66125167043586,0.1637077339385685,-0.5491044198936755
2785,0.7,554.0,Grid1296,0.001,994.0,123.58442406905324,0.1651326904171391,-0.5733285467120236
2786,0.7,562.0,Grid1296,0.001,999.0,122.88673360724198,0.1639836916798039,-0.5546148190789212
2787,0.7,78.0,Grid1296,0.001,1000.0,122.9471122340152,0.1642752415255496,-0.5498693801723161
2788,0.7,222.0,Grid1296,0.001,1000.0,123.9385074816252,0.1654744132568961,-0.5736977541517051
2789,0.7,294.0,Grid1296,0.001,998.0,123.61135261937191,0.1650170119185196,-0.5728814641387012
2790,0.7,725.0,Grid1296,0.001,998.0,124.23666622764186,0.1661667510082847,-0.5850465764970768
2791,0.7,582.0,Grid1296,0.001,995.0,125.19160019723992,0.1675094271961011,-0.606921198225867
2792,0.7,731.0,Grid1296,0.001,994.0,122.86843590987355,0.1641925463550969,-0.5560764217747635
2793,0.7,249.0,Grid1296,0.001,1000.0,124.30331380743728,0.1661304384469986,-0.5786001574861059
2794,0.7,791.0,Grid1296,0.001,998.0,122.01065705951892,0.162780477028144,-0.5430295104339292
2795,0.7,35.0,Grid1296,0.001,1000.0,125.84227110210216,0.1682963598715631,-0.6415543351207803
2796,0.7,180.0,Grid1296,0.001,997.0,123.31052760074012,0.1646378620674735,-0.5615453682429784
2797,0.7,510.0,Grid1296,0.001,993.0,125.51207692999589,0.1677345100202058,-0.6070692993384961
2798,0.7,593.0,Grid1296,0.001,993.0,123.43045445492392,0.1649375942192579,-0.5591591351653498
2799,0.7,634.0,Grid1296,0.001,996.0,126.35191706607216,0.1689511749305223,-0.6426981604623595
2800,0.75,678.0,Sobol1,0.001,996.0,121.8529064471905,0.1616525197258362,-0.6037760062767459
2801,0.75,147.0,Sobol1,0.001,993.0,121.73713801457332,0.1607001469685481,-0.6581843427047661
2802,0.75,561.0,Sobol1,0.001,970.0,124.81978665865384,0.1652215467049525,-0.7403422454077309
2803,0.75,237.0,Sobol1,0.001,1000.0,121.71286714993992,0.1615402171244988,-0.6338808812759062
2804,0.75,588.0,Sobol1,0.001,985.0,125.65836275540866,0.1662672735177553,-0.7430124274630001
2805,0.75,951.0,Sobol1,0.001,985.0,125.52222677377554,0.1660168686738381,-0.767050704932206
2806,0.75,490.0,Sobol1,0.001,987.0,123.89959658109224,0.1633819702726144,-0.6939127219658683
2807,0.75,395.0,Sobol1,0.001,994.0,124.75965177095853,0.1653340963216928,-0.6840641327273442
2808,0.75,877.0,Sobol1,0.001,994.0,124.01688208946815,0.1639152432863529,-0.7432142569367831
2809,0.75,297.0,Sobol1,0.001,990.0,124.95890338604266,0.1655606111654868,-0.6922452174604563
2810,0.75,721.0,Sobol1,0.001,995.0,122.5403806246244,0.1621341751171992,-0.6317739349736405
2811,0.75,711.0,Sobol1,0.001,991.0,124.2236821101262,0.1645971857584439,-0.6789047801918264
2812,0.75,985.0,Sobol1,0.001,1000.0,123.3401377751277,0.1636256243173892,-0.6787122630896564
2813,0.75,171.0,Sobol1,0.001,987.0,125.46809387207033,0.1666115419222758,-0.7506442503526173
2814,0.75,75.0,Sobol1,0.001,996.0,125.50279177152194,0.1654883588735874,-0.7390711296179631
2815,0.75,16.0,Sobol1,0.001,975.0,124.56016951340897,0.1648891459290798,-0.690685481309795
2816,0.75,669.0,Sobol1,0.001,993.0,122.6887928889348,0.1621666246881851,-0.6962579002779348
2817,0.75,530.0,Sobol1,0.001,986.0,126.16701096754808,0.1668538061472085,-0.7550507395213187
2818,0.75,999.0,Sobol1,0.001,1000.0,126.0854486318735,0.1668544938931098,-0.7467826416144555
2819,0.75,794.0,Sobol1,0.001,993.0,125.096068749061,0.1657945112540171,-0.6810663666915875
2820,0.75,936.0,Sobol1,0.001,987.0,125.75794454721304,0.1668722560772529,-0.707018811845789
2821,0.75,111.0,Sobol1,0.001,995.0,123.76199223445012,0.1639174555356685,-0.6352847279978057
2822,0.75,816.0,Sobol1,0.001,989.0,123.19501377986028,0.1629231400214708,-0.6706359339187377
2823,0.75,968.0,Sobol1,0.001,999.0,127.24260829045222,0.1685793789533468,-0.7399630116778495
2824,0.75,48.0,Sobol1,0.001,1000.0,125.85407139704778,0.1663706233868232,-0.7194967105552929
2825,0.75,986.0,Sobol1,0.001,995.0,124.23904301570012,0.1646828255974329,-0.696163455184907
2826,0.75,829.0,Sobol1,0.001,1000.0,122.97495621901292,0.1627836158642402,-0.6720420587644861
2827,0.75,996.0,Sobol1,0.001,991.0,121.29490192119891,0.160934957747276,-0.5935618374150067
2828,0.75,272.0,Sobol1,0.001,988.0,124.73710104135368,0.1649952009320259,-0.7228637726341921
2829,0.75,759.0,Sobol1,0.001,985.0,124.31176053560696,0.1642201663209841,-0.7232119700657754
2830,0.75,390.0,Sobol1,0.001,991.0,123.94609950138972,0.1645465309803302,-0.6959203612099856
2831,0.75,930.0,Sobol1,0.001,998.0,126.54280090332033,0.167686063509721,-0.7691495412901745
2832,0.75,633.0,Sobol1,0.001,978.0,124.00251007080078,0.1638167408796457,-0.6978217134788289
2833,0.75,928.0,Sobol1,0.001,991.0,123.32450162447417,0.164085987668771,-0.6407173452684909
2834,0.75,854.0,Sobol1,0.001,998.0,122.7449716421274,0.1615742158431273,-0.6625750548815179
2835,0.75,554.0,Sobol1,0.001,961.0,125.2776418832632,0.1657341042390236,-0.7032173314656753
2836,0.75,562.0,Sobol1,0.001,982.0,123.92451653113731,0.1644190870798551,-0.6676359563016335
2837,0.75,78.0,Sobol1,0.001,981.0,125.10500042255109,0.1653767973184585,-0.7422025030209838
2838,0.75,222.0,Sobol1,0.001,998.0,123.54995786226712,0.1635741946788934,-0.6730450011064905
2839,0.75,294.0,Sobol1,0.001,996.0,125.4501219529372,0.1658461999434691,-0.7125044955337602
2840,0.75,725.0,Sobol1,0.001,998.0,124.25167670616736,0.1644711328240541,-0.7112430589821936
2841,0.75,582.0,Sobol1,0.001,990.0,122.3739465566782,0.1618607880977484,-0.6445443381523412
2842,0.75,731.0,Sobol1,0.001,995.0,123.9489523080679,0.1643486928481322,-0.6570942795106607
2843,0.75,249.0,Sobol1,0.001,985.0,125.04253856952374,0.1658317710344608,-0.8099368332033584
2844,0.75,791.0,Sobol1,0.001,992.0,126.118042579064,0.1670494962197083,-0.7163029568085881
2845,0.75,35.0,Sobol1,0.001,998.0,123.83634420541615,0.1638320466646781,-0.6504068204759318
2846,0.75,180.0,Sobol1,0.001,985.0,124.63556964580827,0.1648284173928774,-0.7254627586913702
2847,0.75,510.0,Sobol1,0.001,996.0,123.2269275371845,0.1630218132184102,-0.6513178429982406
2848,0.75,593.0,Sobol1,0.001,986.0,123.52941072904147,0.1641591672713939,-0.6422471654055252
2849,0.75,634.0,Sobol1,0.001,980.0,122.3556618323693,0.1627106368541717,-0.5956910394520653
2850,0.75,678.0,Grid2401,0.001,997.0,123.79933765956334,0.1645508216960089,-0.5500721313163768
2851,0.75,147.0,Grid2401,0.001,997.0,122.85124097551618,0.1635741016694477,-0.5334172263936222
2852,0.75,561.0,Grid2401,0.001,917.0,124.47556032453264,0.1663151713354247,-0.57068928597783
2853,0.75,237.0,Grid2401,0.001,938.0,124.64081028529576,0.1664147185427802,-0.5823577425276493
2854,0.75,588.0,Grid2401,0.001,998.0,125.47792652675084,0.1669509634375572,-0.5873801315879456
2855,0.75,951.0,Grid2401,0.001,953.0,125.43873596191406,0.1675558164715767,-0.5853006370462506
2856,0.75,490.0,Grid2401,0.001,943.0,124.16343470982144,0.1658680023891585,-0.5652983194750634
2857,0.75,395.0,Grid2401,0.001,997.0,121.83339255196708,0.1620202916009085,-0.4972006666978772
2858,0.75,877.0,Grid2401,0.001,1000.0,122.67672293526786,0.1632371310676847,-0.5177117037222664
2859,0.75,297.0,Grid2401,0.001,998.0,124.44237899780272,0.1659015480961118,-0.5663525262906746
2860,0.75,721.0,Grid2401,0.001,992.0,124.75199508666992,0.1661162025162152,-0.5722606866979482
2861,0.75,711.0,Grid2401,0.001,986.0,125.09629222324916,0.1668122368199484,-0.5901845306016984
2862,0.75,985.0,Grid2401,0.001,985.0,124.36501693725586,0.1657248075519289,-0.5724007682504691
2863,0.75,171.0,Grid2401,0.001,998.0,122.56300789969308,0.1630750255925314,-0.5162121823074373
2864,0.75,75.0,Grid2401,0.001,912.0,123.45242146083288,0.1647245713642665,-0.5450472630768457
2865,0.75,16.0,Grid2401,0.001,998.0,124.28417260306222,0.1658703003610883,-0.5637291729899303
2866,0.75,669.0,Grid2401,0.001,974.0,124.71736308506556,0.1663692476493971,-0.5732743635796416
2867,0.75,530.0,Grid2401,0.001,1000.0,123.75963647024972,0.1647066154650279,-0.554217278332505
2868,0.75,999.0,Grid2401,0.001,994.0,123.86633736746651,0.1648158548133713,-0.545784344536448
2869,0.75,794.0,Grid2401,0.001,997.0,123.514589037214,0.1642378845385142,-0.5347570352418947
2870,0.75,936.0,Grid2401,0.001,975.0,123.8210040501186,0.1647198264087949,-0.5472952098212261
2871,0.75,111.0,Grid2401,0.001,971.0,123.01929582868304,0.1637295739991324,-0.5163252549361508
2872,0.75,816.0,Grid2401,0.001,967.0,123.81267874581474,0.164977521768638,-0.5505500830158118
2873,0.75,968.0,Grid2401,0.001,943.0,123.85124043055944,0.1652183309197425,-0.5492389638253151
2874,0.75,48.0,Grid2401,0.001,982.0,122.95921380179269,0.1636976227164268,-0.5349106158962467
2875,0.75,986.0,Grid2401,0.001,996.0,124.30749947684151,0.165730350783893,-0.5598734208437242
2876,0.75,829.0,Grid2401,0.001,960.0,124.18753923688617,0.1657072954944201,-0.5687356542443754
2877,0.75,996.0,Grid2401,0.001,995.0,125.00867189679828,0.1668312070625169,-0.5836675260891987
2878,0.75,272.0,Grid2401,0.001,999.0,122.64362498692104,0.1634122282266616,-0.5174988681934759
2879,0.75,759.0,Grid2401,0.001,964.0,124.2250507899693,0.1657209034476961,-0.560738888582154
2880,0.75,390.0,Grid2401,0.001,992.0,124.0657730102539,0.1652271779520171,-0.5539301085003854
2881,0.75,930.0,Grid2401,0.001,996.0,123.26989909580776,0.1642620691231318,-0.5304706628708881
2882,0.75,633.0,Grid2401,0.001,999.0,123.78709084647042,0.1649972274899482,-0.5502010466768473
2883,0.75,928.0,Grid2401,0.001,986.0,123.23788343157086,0.1639880697642053,-0.5392362537515932
2884,0.75,854.0,Grid2401,0.001,889.0,123.3077904837472,0.164531722664833,-0.5303853164232423
2885,0.75,554.0,Grid2401,0.001,1000.0,124.7092514038086,0.1665678694844246,-0.5783196215967669
2886,0.75,562.0,Grid2401,0.001,983.0,124.81023951939174,0.1663587455238614,-0.573583590637233
2887,0.75,78.0,Grid2401,0.001,900.0,123.69245420183454,0.1652630312102181,-0.5388520909566544
2888,0.75,222.0,Grid2401,0.001,998.0,124.1250583103725,0.1651820849095072,-0.5560585072296688
2889,0.75,294.0,Grid2401,0.001,999.0,124.73658316476003,0.1661574702177728,-0.5723719877383148
2890,0.75,725.0,Grid2401,0.001,953.0,124.04837036132812,0.1653442925640515,-0.5549123914716332
2891,0.75,582.0,Grid2401,0.001,968.0,125.01426805768696,0.1668228879570961,-0.5805526674569401
2892,0.75,731.0,Grid2401,0.001,1000.0,124.6443966456822,0.1660672883902277,-0.5832238461837355
2893,0.75,249.0,Grid2401,0.001,1000.0,124.39615140642438,0.166240995483739,-0.5703210366284909
2894,0.75,791.0,Grid2401,0.001,938.0,123.52087838309151,0.1646118866545813,-0.5386536243613217
2895,0.75,35.0,Grid2401,0.001,989.0,124.07201167515346,0.165478483906814,-0.559325194699842
2896,0.75,180.0,Grid2401,0.001,998.0,124.17649841308594,0.1652574124080794,-0.5674028382925058
2897,0.75,510.0,Grid2401,0.001,973.0,124.4948970249721,0.1660422480532101,-0.576745280087568
2898,0.75,593.0,Grid2401,0.001,1000.0,124.015805380685,0.1648064415369715,-0.5571482679811018
2899,0.75,634.0,Grid2401,0.001,998.0,124.17566680908205,0.1654576542122023,-0.5663739878223356
2900,0.75,678.0,Sobol2,0.001,997.0,125.49149068196614,0.1663566668828328,-0.7175696370242272
2901,0.75,147.0,Sobol2,0.001,1000.0,125.37891438802085,0.1661495635906855,-0.7098325910125797
2902,0.75,561.0,Sobol2,0.001,999.0,125.14107055664064,0.1656990478436152,-0.7164594899647738
2903,0.75,237.0,Sobol2,0.001,996.0,125.60157114664712,0.166151483853658,-0.7293253772649397
2904,0.75,588.0,Sobol2,0.001,999.0,122.87324371337893,0.162476314107577,-0.6617990237794139
2905,0.75,951.0,Sobol2,0.001,997.0,124.80944315592448,0.1653569350639979,-0.7023788066704201
2906,0.75,490.0,Sobol2,0.001,999.0,127.59391276041669,0.168952805797259,-0.7945001315077879
2907,0.75,395.0,Sobol2,0.001,998.0,123.48700256347657,0.1635687073071797,-0.6679183083897813
2908,0.75,877.0,Sobol2,0.001,996.0,123.06434682210286,0.1630054146051406,-0.6468793318875471
2909,0.75,297.0,Sobol2,0.001,993.0,124.34395802815756,0.165247697631518,-0.6667512069161758
2910,0.75,721.0,Sobol2,0.001,997.0,127.29854075113931,0.1681249996026357,-0.7720043027013295
2911,0.75,711.0,Sobol2,0.001,999.0,123.58248748779296,0.1643408993879954,-0.62277565234948
2912,0.75,985.0,Sobol2,0.001,988.0,127.0112289428711,0.1682927856842676,-0.7336971436419498
2913,0.75,171.0,Sobol2,0.001,999.0,125.2751744588216,0.1659272879362106,-0.6972965742222853
2914,0.75,75.0,Sobol2,0.001,999.0,126.00079549153646,0.1669738799333572,-0.7136359122852015
2915,0.75,16.0,Sobol2,0.001,999.0,126.2320785522461,0.1672732561826705,-0.7058160560024249
2916,0.75,669.0,Sobol2,0.001,1000.0,123.764377339681,0.1641652375459671,-0.6422468418392884
2917,0.75,530.0,Sobol2,0.001,999.0,124.3884292602539,0.1649841060241063,-0.6604249474385002
2918,0.75,999.0,Sobol2,0.001,995.0,126.72264760335288,0.1678106486797332,-0.7523821527573936
2919,0.75,794.0,Sobol2,0.001,1000.0,124.7654774983724,0.1656677663326263,-0.6694181271342442
2920,0.75,936.0,Sobol2,0.001,998.0,124.67588907877604,0.1650094777345657,-0.6915876151286194
2921,0.75,111.0,Sobol2,0.001,998.0,122.27413686116536,0.1624107827742894,-0.5952719708221438
2922,0.75,816.0,Sobol2,0.001,996.0,125.29065907796225,0.1662613809108734,-0.7036372079654677
2923,0.75,968.0,Sobol2,0.001,987.0,126.22791544596356,0.1670628815889358,-0.7409483703353031
2924,0.75,48.0,Sobol2,0.001,996.0,124.49427693684896,0.1652468870083491,-0.6681995796640374
2925,0.75,986.0,Sobol2,0.001,998.0,123.55404357910156,0.1636194219191869,-0.6470317539410473
2926,0.75,829.0,Sobol2,0.001,993.0,127.08804779052734,0.1683058510224024,-0.7424296702215651
2927,0.75,996.0,Sobol2,0.001,999.0,123.68094787597656,0.1643669009208679,-0.6396304131713
2928,0.75,272.0,Sobol2,0.001,1000.0,123.40084075927734,0.1637285908063252,-0.6677248853373927
2929,0.75,759.0,Sobol2,0.001,998.0,124.6994888305664,0.1650846451520919,-0.6934576316112372
2930,0.75,390.0,Sobol2,0.001,998.0,124.7690643310547,0.1658229559659957,-0.6815456352747303
2931,0.75,930.0,Sobol2,0.001,999.0,126.30341135660808,0.1668766299883524,-0.7260485455274984
2932,0.75,633.0,Sobol2,0.001,1000.0,126.64482879638672,0.1681233296791712,-0.7355760319821921
2933,0.75,928.0,Sobol2,0.001,993.0,122.2728749593099,0.1623049944639206,-0.6057709606871804
2934,0.75,854.0,Sobol2,0.001,993.0,125.0606455485026,0.1658344586690266,-0.6840755887422156
2935,0.75,554.0,Sobol2,0.001,990.0,125.24378458658856,0.1661141743262608,-0.6931952349999219
2936,0.75,562.0,Sobol2,0.001,998.0,126.97887369791668,0.1681274185578028,-0.7565162583339852
2937,0.75,78.0,Sobol2,0.001,1000.0,126.3003189086914,0.1675508687893549,-0.716051382365545
2938,0.75,222.0,Sobol2,0.001,990.0,127.11375274658204,0.1678291747967402,-0.765547461480679
2939,0.75,294.0,Sobol2,0.001,1000.0,123.80804239908854,0.1638537635405858,-0.6804559869248319
2940,0.75,725.0,Sobol2,0.001,995.0,124.82473602294922,0.1654400477806727,-0.7081601777691612
2941,0.75,582.0,Sobol2,0.001,994.0,124.99874979654948,0.1656800935665766,-0.6727356059046075
2942,0.75,731.0,Sobol2,0.001,1000.0,124.89677276611329,0.1657252569993337,-0.683786790353226
2943,0.75,249.0,Sobol2,0.001,992.0,124.72921295166016,0.1652084290981292,-0.6811494600673986
2944,0.75,791.0,Sobol2,0.001,995.0,125.00140635172528,0.1659878998994827,-0.6826668430120696
2945,0.75,35.0,Sobol2,0.001,994.0,124.77095591227211,0.1656922409931818,-0.6755105052394639
2946,0.75,180.0,Sobol2,0.001,994.0,125.70336151123048,0.1665517210960388,-0.7203532781370653
2947,0.75,510.0,Sobol2,0.001,997.0,125.20816955566406,0.1652551611264546,-0.7027930049588075
2948,0.75,593.0,Sobol2,0.001,985.0,123.3471918741862,0.1633353342612584,-0.6658860121630786
2949,0.75,634.0,Sobol2,0.001,1000.0,124.75457814534504,0.1656477987766265,-0.6820787385981721
2950,0.75,678.0,Grid1296,0.001,996.0,124.6787165766177,0.1665394215480141,-0.6077010129399434
2951,0.75,147.0,Grid1296,0.001,1000.0,122.04060197913128,0.1627101619606432,-0.5372471878715236
2952,0.75,561.0,Grid1296,0.001,1000.0,122.45685942276664,0.1633914449940557,-0.5534870071685672
2953,0.75,237.0,Grid1296,0.001,997.0,124.59560626486072,0.1664867297462795,-0.6008876178450041
2954,0.75,588.0,Grid1296,0.001,999.0,123.87292115584664,0.1652797395768372,-0.6043743257529518
2955,0.75,951.0,Grid1296,0.001,990.0,121.69186368195906,0.1622395839380181,-0.5354426200684912
2956,0.75,490.0,Grid1296,0.001,992.0,122.12099224588144,0.1629671292460483,-0.5416929593718062
2957,0.75,395.0,Grid1296,0.001,996.0,124.58673261559528,0.1664559497781421,-0.5948014801125993
2958,0.75,877.0,Grid1296,0.001,1000.0,126.47524659529977,0.1690893250962962,-0.6580866008596056
2959,0.75,297.0,Grid1296,0.001,1000.0,124.85577757462212,0.166887835316036,-0.6151864216991645
2960,0.75,721.0,Grid1296,0.001,997.0,123.15220210863195,0.1644469324661338,-0.5749462697522757
2961,0.75,711.0,Grid1296,0.001,997.0,123.92105931821077,0.1654823934254439,-0.5885668855296072
2962,0.75,985.0,Grid1296,0.001,995.0,124.89113782799762,0.1667772116868392,-0.6333976310855256
2963,0.75,171.0,Grid1296,0.001,994.0,124.19160494597062,0.1660987449728924,-0.6005843142316089
2964,0.75,75.0,Grid1296,0.001,997.0,123.11318737527598,0.1644296451755192,-0.5743164905831731
2965,0.75,16.0,Grid1296,0.001,999.0,122.77787084164828,0.1636452266703481,-0.5614756627122179
2966,0.75,669.0,Grid1296,0.001,1000.0,123.23253333050272,0.1644860201555749,-0.5711613177660829
2967,0.75,530.0,Grid1296,0.001,999.0,123.03301603897758,0.1643332366062247,-0.5698778864219163
2968,0.75,999.0,Grid1296,0.001,991.0,125.02094567340352,0.1672247227119362,-0.6183678332557995
2969,0.75,794.0,Grid1296,0.001,996.0,124.30327606201172,0.166142886099608,-0.5831919866497542
2970,0.75,936.0,Grid1296,0.001,996.0,124.11499952233356,0.1659597268571024,-0.5829781614974774
2971,0.75,111.0,Grid1296,0.001,1000.0,121.71498671821928,0.1622829255850418,-0.5169627469257987
2972,0.75,816.0,Grid1296,0.001,993.0,124.79794676407523,0.1669320723284846,-0.6076534385752418
2973,0.75,968.0,Grid1296,0.001,997.0,122.81764486561651,0.1636778206928916,-0.5732341841592832
2974,0.75,48.0,Grid1296,0.001,995.0,123.24855605415677,0.1646012722150139,-0.5635738233131751
2975,0.75,986.0,Grid1296,0.001,998.0,124.10539776345958,0.1658228804235873,-0.5982713678996612
