,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
2786,0.7,562.0,Grid1296,0.001,990.0,123.47355049534848,0.1647761511175256,-0.5735326683994798
2787,0.7,78.0,Grid1296,0.001,1000.0,116.83443812320108,0.1556423863298014,-0.3902009815524259
2788,0.7,222.0,Grid1296,0.001,995.0,123.1354028802169,0.1644073340453599,-0.5524323957257536
2789,0.7,294.0,Grid1296,0.001,1000.0,122.6882737812243,0.1633992101016797,-0.5482812494532552
2790,0.7,725.0,Grid1296,0.001,993.0,124.588319075735,0.1660467472515608,-0.6135111141095408
2791,0.7,582.0,Grid1296,0.001,994.0,116.2285634091026,0.154461081874998,-0.3880274336709963
2792,0.7,731.0,Grid1296,0.001,994.0,121.05456141421668,0.1616260660322089,-0.5104397720243267
2793,0.7,249.0,Grid1296,0.001,998.0,125.99278259277344,0.1684645351610685,-0.6283826033438993
2794,0.7,791.0,Grid1296,0.001,997.0,120.01704607511822,0.1592852183078464,-0.4804150537064185
2795,0.7,35.0,Grid1296,0.001,999.0,122.84028304250616,0.1635477174269525,-0.5489684354145324
2796,0.7,180.0,Grid1296,0.001,990.0,118.48363253944798,0.1556244947408375,-0.4513534108535014
2797,0.7,510.0,Grid1296,0.001,998.0,123.3205895674856,0.1646933822255385,-0.559402962201014
2798,0.7,593.0,Grid1296,0.001,1000.0,641.3044176603619,0.941635078505466,-41.40616043785466
2799,0.7,634.0,Grid1296,0.001,987.0,112.33832951595907,0.1477117142394969,-0.299730178286606
2800,0.75,678.0,Grid2401,0.001,1000.0,120.90625817435128,0.1590502304690224,-0.4779404348280403
2801,0.75,147.0,Grid2401,0.001,1000.0,119.18659319196428,0.1593100864972387,-0.4286105218365483
2802,0.75,561.0,Grid2401,0.001,781.0,130.6056567600795,0.1756026915141514,-0.722000476091763
2803,0.75,237.0,Grid2401,0.001,1000.0,119.20168794904436,0.1552399865218571,-0.4364987433437018
2804,0.75,588.0,Grid2401,0.001,898.0,119.84943662370954,0.1603456629174096,-0.4572953921342385
2805,0.75,951.0,Grid2401,0.001,886.0,114.17544228690012,0.1504163092800549,-0.3129951392079501
2806,0.75,490.0,Grid2401,0.001,863.0,116.84836905343192,0.1560279184154101,-0.3846318918271734
2807,0.75,395.0,Grid2401,0.001,1000.0,122.76427623203824,0.1619831674865313,-0.5203142397971178
2808,0.75,877.0,Grid2401,0.001,999.0,119.57454354422433,0.1556630592261041,-0.440317986214259
2809,0.75,297.0,Grid2401,0.001,998.0,124.07192611694336,0.1644941898328917,-0.5516233073144697
2810,0.75,721.0,Grid2401,0.001,1000.0,120.739317212786,0.1566979001675333,-0.4742199444906727
2811,0.75,711.0,Grid2401,0.001,1000.0,120.8564180646624,0.1588558767523084,-0.4886682895470994
2812,0.75,985.0,Grid2401,0.001,999.0,128.7164421081543,0.1706624392952238,-0.6868634839263056
2813,0.75,171.0,Grid2401,0.001,1000.0,124.93502480643136,0.1671480270368712,-0.5746489780024188
2814,0.75,75.0,Grid2401,0.001,909.0,120.68534251621791,0.1605884368930544,-0.4797419577868392
2815,0.75,16.0,Grid2401,0.001,999.0,123.16103907993862,0.1625955296414239,-0.5337724447400937
2816,0.75,669.0,Grid2401,0.001,1000.0,393.0228336879185,0.5569696596690586,-14.789686234750812
2817,0.75,530.0,Grid2401,0.001,1000.0,126.80248641967772,0.1703487166336604,-0.6285156825776256
2818,0.75,999.0,Grid2401,0.001,883.0,123.44154412405832,0.1653129458427429,-0.5419496353509633
2819,0.75,794.0,Grid2401,0.001,998.0,129.50359398978097,0.1715838398252214,-0.6914563468630771
2820,0.75,936.0,Grid2401,0.001,1000.0,127.79530824933734,0.1687173417636326,-0.6513209019232645
2821,0.75,111.0,Grid2401,0.001,941.0,125.43560191563198,0.1679774043815476,-0.5839995585067456
2822,0.75,816.0,Grid2401,0.001,999.0,127.66015025547571,0.1685919623289789,-0.6452282839712661
2823,0.75,968.0,Grid2401,0.001,1000.0,128.92482376098633,0.1696983927062579,-0.6755537653101591
2824,0.75,48.0,Grid2401,0.001,1000.0,126.18310819353376,0.1660342631595475,-0.6072491808280672
2825,0.75,986.0,Grid2401,0.001,1000.0,123.75046648297992,0.165351285466126,-0.5480019217684748
2826,0.75,829.0,Grid2401,0.001,1000.0,121.48139681134906,0.1596485748887062,-0.4961235344918958
2827,0.75,996.0,Grid2401,0.001,893.0,116.99155153547017,0.1540800375597817,-0.3864421015657976
2828,0.75,272.0,Grid2401,0.001,859.0,123.83996037074498,0.1642735121505601,-0.5573057766927241
2829,0.75,759.0,Grid2401,0.001,787.0,125.58932767595564,0.1680828524487359,-0.5950825426147498
2830,0.75,390.0,Grid2401,0.001,858.0,114.13615253993444,0.1504242409552846,-0.3204902865028045
2831,0.75,930.0,Grid2401,0.001,994.0,119.67277690342496,0.1584183701447078,-0.4359478698284064
2832,0.75,633.0,Grid2401,0.001,907.0,117.22450419834682,0.1550044502530779,-0.395705996124066
2833,0.75,928.0,Grid2401,0.001,898.0,125.06073924473354,0.1672794329268591,-0.5868033891375906
2834,0.75,854.0,Grid2401,0.001,779.0,120.7438485281808,0.1608448816197259,-0.4691332790812839
2835,0.75,554.0,Grid2401,0.001,1000.0,126.05458068847656,0.1662761473229953,-0.6086778706359077
2836,0.75,562.0,Grid2401,0.001,999.0,116.16104071480888,0.1504379074488367,-0.3602602932648863
2837,0.75,78.0,Grid2401,0.001,999.0,117.48009381975446,0.1528101872120584,-0.3918335158148754
2838,0.75,222.0,Grid2401,0.001,1000.0,120.87619400024414,0.158955907183034,-0.4768468100752218
2839,0.75,294.0,Grid2401,0.001,998.0,120.81565856933594,0.1611735724977084,-0.4694290358281788
2840,0.75,725.0,Grid2401,0.001,1000.0,123.7417973109654,0.1657674270016806,-0.548071444030483
2841,0.75,582.0,Grid2401,0.001,846.0,124.01432146344868,0.1657790860959462,-0.5602608174316658
2842,0.75,731.0,Grid2401,0.001,1000.0,123.2068623134068,0.1637466975620814,-0.5485074300978017
2843,0.75,249.0,Grid2401,0.001,1000.0,121.51286806379046,0.1605371854134968,-0.4911774482173511
2844,0.75,791.0,Grid2401,0.001,960.0,114.35078157697406,0.1504367951835905,-0.3175804774925099
2845,0.75,35.0,Grid2401,0.001,897.0,114.06102316720144,0.1499248870781489,-0.3208086510773072
2846,0.75,180.0,Grid2401,0.001,1000.0,123.74911444527764,0.1658367663621902,-0.5575294064366664
2847,0.75,510.0,Grid2401,0.001,889.0,117.27931867327008,0.1549466539706502,-0.3985692977410292
2848,0.75,593.0,Grid2401,0.001,999.0,118.37558964320591,0.1546916567853518,-0.4172043988687556
2849,0.75,634.0,Grid2401,0.001,1000.0,126.51953451974052,0.167158414210592,-0.6211361250657814
2850,0.75,678.0,Sobol2,0.001,989.0,122.87416585286458,0.1626457015673319,-0.6458386519331886
2851,0.75,147.0,Sobol2,0.001,996.0,128.3198206583659,0.1704469164212544,-0.7916327795304762
2852,0.75,561.0,Sobol2,0.001,998.0,111.31190185546876,0.1461460540692011,-0.344874333588858
2853,0.75,237.0,Sobol2,0.001,991.0,126.73568166097006,0.1677675853172938,-0.7644271067492608
2854,0.75,588.0,Sobol2,0.001,991.0,114.20204315185546,0.1499718556801478,-0.4252131711391174
2855,0.75,951.0,Sobol2,0.001,996.0,121.14088439941406,0.1605039179325103,-0.5986886317325464
2856,0.75,490.0,Sobol2,0.001,996.0,126.05972544352214,0.167163743575414,-0.7386862195305502
2857,0.75,395.0,Sobol2,0.001,998.0,118.54006551106772,0.1561924556891123,-0.5313508045463088
2858,0.75,877.0,Sobol2,0.001,1000.0,128.8583786010742,0.1711349010467529,-0.8068747013364742
2859,0.75,297.0,Sobol2,0.001,998.0,118.36827036539714,0.1572916607062021,-0.5274999803982914
2860,0.75,721.0,Sobol2,0.001,990.0,120.25098266601564,0.1588974088430404,-0.5621729641920439
2861,0.75,711.0,Sobol2,0.001,996.0,115.9207977294922,0.1534802794456481,-0.4271822385965084
2862,0.75,985.0,Sobol2,0.001,985.0,119.30936075846354,0.157725574572881,-0.5400998098110065
2863,0.75,171.0,Sobol2,0.001,998.0,114.25249379475912,0.1502694328625997,-0.4276234801981343
2864,0.75,75.0,Sobol2,0.001,998.0,111.83641408284504,0.1471400111913681,-0.3392756218005038
2865,0.75,16.0,Sobol2,0.001,999.0,119.60488433837892,0.1582172244787216,-0.5395030388904869
2866,0.75,669.0,Sobol2,0.001,1000.0,113.94236297607422,0.1501227835814158,-0.3899259044569235
2867,0.75,530.0,Sobol2,0.001,1000.0,138.13204752604167,0.1822907785574595,-1.0431998196876493
2868,0.75,999.0,Sobol2,0.001,988.0,118.54751485188802,0.1565887341896693,-0.5267085980670316
2869,0.75,794.0,Sobol2,0.001,992.0,119.2690689086914,0.1578723589579264,-0.5447905320378278
2870,0.75,936.0,Sobol2,0.001,998.0,117.78726704915364,0.1549008806546529,-0.5206927929845366
2871,0.75,111.0,Sobol2,0.001,999.0,116.98093668619792,0.1548832068840662,-0.4645039459237955
2872,0.75,816.0,Sobol2,0.001,986.0,121.6698471069336,0.1611965676148732,-0.6221138278200938
2873,0.75,968.0,Sobol2,0.001,997.0,121.84023895263672,0.1611782103776931,-0.6075802055170001
2874,0.75,48.0,Sobol2,0.001,996.0,123.6965326944987,0.1640296866496404,-0.6423736598788512
2875,0.75,986.0,Sobol2,0.001,999.0,128.3456782023112,0.1700288703044255,-0.7653200383993128
2876,0.75,829.0,Sobol2,0.001,1000.0,142.87218424479167,0.1902577420075734,-1.171512592359785
2877,0.75,996.0,Sobol2,0.001,991.0,119.032492574056,0.1576925694942474,-0.5136997403550368
2878,0.75,272.0,Sobol2,0.001,1000.0,186.85230407714843,0.2514052937428156,-2.8435394629766386
2879,0.75,759.0,Sobol2,0.001,993.0,121.63046315511068,0.1610682815313339,-0.6289310857135925
2880,0.75,390.0,Sobol2,0.001,978.0,108.72479807535808,0.1422909875710805,-0.2785533666218439
2881,0.75,930.0,Sobol2,0.001,997.0,116.00424550374348,0.15215631822745,-0.4698186523785151
2882,0.75,633.0,Sobol2,0.001,1000.0,429.986366780599,0.6132497390111288,-18.868673675601865
2883,0.75,928.0,Sobol2,0.001,1000.0,128.523117574056,0.1705177734295527,-0.7855851159471131
2884,0.75,854.0,Sobol2,0.001,986.0,116.7556411743164,0.1544169346491495,-0.4770106552589095
2885,0.75,554.0,Sobol2,0.001,993.0,123.52950795491536,0.1639384080966313,-0.6456993569817889
2886,0.75,562.0,Sobol2,0.001,1000.0,124.61810048421223,0.1645732333262761,-0.6895854561790667
2887,0.75,78.0,Sobol2,0.001,989.0,121.89908243815104,0.1617205282052358,-0.606156563422001
2888,0.75,222.0,Sobol2,0.001,985.0,117.79293772379556,0.155297706524531,-0.5083637446132984
2889,0.75,294.0,Sobol2,0.001,976.0,110.62505289713542,0.1450404604276021,-0.3523865274028691
2890,0.75,725.0,Sobol2,0.001,998.0,119.67015736897788,0.1580452382564544,-0.5547201961883191
2891,0.75,582.0,Sobol2,0.001,992.0,114.41791229248048,0.150891308983167,-0.4083548645993974
2892,0.75,731.0,Sobol2,0.001,998.0,126.65034891764324,0.1681986957788467,-0.747825825485693
2893,0.75,249.0,Sobol2,0.001,993.0,113.38929595947266,0.1480404794216156,-0.3812206749712036
2894,0.75,791.0,Sobol2,0.001,996.0,113.9495112101237,0.1507106482982635,-0.4155146769013097
2895,0.75,35.0,Sobol2,0.001,992.0,125.09227142333984,0.166307712594668,-0.654227248173709
2896,0.75,180.0,Sobol2,0.001,980.0,120.32296498616536,0.1588304768006007,-0.5944503539816764
2897,0.75,510.0,Sobol2,0.001,993.0,117.73212025960288,0.1552498698234558,-0.5298296072823522
2898,0.75,593.0,Sobol2,0.001,997.0,120.53328755696614,0.1594815572102864,-0.5879806238684319
2899,0.75,634.0,Sobol2,0.001,994.0,121.65643259684244,0.1618127624193827,-0.5868079953666183
2900,0.75,678.0,Sobol1,0.001,997.0,105.71223449707033,0.1384450730222922,-0.2078049375405331
2901,0.75,147.0,Sobol1,0.001,971.0,119.83066969651442,0.1581666882221515,-0.594798174988336
2902,0.75,561.0,Sobol1,0.001,968.0,112.01371178260216,0.1468428178475453,-0.3936797935440238
2903,0.75,237.0,Sobol1,0.001,995.0,112.72100536639874,0.1482337547036317,-0.3845757029475086
2904,0.75,588.0,Sobol1,0.001,1000.0,125.45950434758112,0.1666943717461366,-0.7540445923737445
2905,0.75,951.0,Sobol1,0.001,980.0,115.0229961688702,0.1517227676052313,-0.47154691616183
2906,0.75,490.0,Sobol1,0.001,970.0,116.54026970496544,0.1536780498348749,-0.4710000250684426
2907,0.75,395.0,Sobol1,0.001,999.0,115.12429633507362,0.15198292525915,-0.4306724098830748
2908,0.75,877.0,Sobol1,0.001,971.0,119.5031198354868,0.1582815159971897,-0.5590803496936368
2909,0.75,297.0,Sobol1,0.001,974.0,116.28830014742336,0.1535050811675878,-0.4835826519339635
2910,0.75,721.0,Sobol1,0.001,998.0,117.34354518010066,0.1549812704324722,-0.4811641273054643
2911,0.75,711.0,Sobol1,0.001,975.0,119.37649946946364,0.1576811430545953,-0.5736621208075807
2912,0.75,985.0,Sobol1,0.001,986.0,120.36275130051833,0.1592113450169563,-0.575391792081647
2913,0.75,171.0,Sobol1,0.001,995.0,113.22641049898589,0.1488821609662129,-0.3892257264583422
2914,0.75,75.0,Sobol1,0.001,988.0,129.89767103928787,0.1715829441180596,-0.9311923627579132
2915,0.75,16.0,Sobol1,0.001,1000.0,120.43969139685996,0.1594602763652801,-0.5574072500843171
2916,0.75,669.0,Sobol1,0.001,971.0,112.85136178823618,0.148435832789311,-0.444376669261398
2917,0.75,530.0,Sobol1,0.001,961.0,120.78719388521634,0.1597091291959469,-0.6396000220128577
2918,0.75,999.0,Sobol1,0.001,997.0,115.8426243708684,0.1531280181728876,-0.5025472216858232
2919,0.75,794.0,Sobol1,0.001,933.0,118.18795776367188,0.1565937571800672,-0.5556888012508843
2920,0.75,936.0,Sobol1,0.001,997.0,128.13901695838342,0.1698273844443834,-0.832581952643891
2921,0.75,111.0,Sobol1,0.001,980.0,119.61375838059644,0.1579357248086195,-0.5872907597206569
2922,0.75,816.0,Sobol1,0.001,938.0,114.02218569242038,0.1494168094717539,-0.4509628788905621
2923,0.75,968.0,Sobol1,0.001,898.0,117.88740774301382,0.1553422401730831,-0.5199760991157851
2924,0.75,48.0,Sobol1,0.001,992.0,115.56525127704327,0.1518633933021472,-0.4750484932086006
2925,0.75,986.0,Sobol1,0.001,979.0,115.46260951115536,0.1523648907358829,-0.4611550926448623
2926,0.75,829.0,Sobol1,0.001,999.0,117.62505692702074,0.1559157933180149,-0.5035033576275132
2927,0.75,996.0,Sobol1,0.001,992.0,129.36341975285455,0.1720657887367102,-0.7698470021464037
2928,0.75,272.0,Sobol1,0.001,974.0,121.81360450157752,0.1612181480114276,-0.6804251856301526
2929,0.75,759.0,Sobol1,0.001,977.0,121.57327094444862,0.1613284269204506,-0.6361318559267741
2930,0.75,390.0,Sobol1,0.001,958.0,111.32475985013522,0.1462446720554278,-0.3331266279142741
2931,0.75,930.0,Sobol1,0.001,988.0,115.300657419058,0.1511910213873936,-0.4354004879809358
2932,0.75,633.0,Sobol1,0.001,890.0,118.28578244722806,0.1561499879910395,-0.5270469344759634
2933,0.75,928.0,Sobol1,0.001,995.0,114.7862061720628,0.1515346358601863,-0.4243162411021966
2934,0.75,854.0,Sobol1,0.001,982.0,117.55675271841196,0.1546399696515156,-0.5677140349132512
2935,0.75,554.0,Sobol1,0.001,998.0,122.75721682035008,0.1626933239973508,-0.6459604283666505
2936,0.75,562.0,Sobol1,0.001,999.0,123.04836038442758,0.163665357690591,-0.61780551304559
2937,0.75,78.0,Sobol1,0.001,995.0,119.2009283212515,0.1573328129374064,-0.5921249981844441
2938,0.75,222.0,Sobol1,0.001,965.0,118.60375037560097,0.1566156464127394,-0.5625743030799399
2939,0.75,294.0,Sobol1,0.001,980.0,122.68265298696664,0.1625618602220828,-0.671199361588094
2940,0.75,725.0,Sobol1,0.001,974.0,126.7594193678636,0.1678161174058914,-0.7509307982579134
2941,0.75,582.0,Sobol1,0.001,980.0,117.18839029165414,0.1546912348041167,-0.5173869893725794
2942,0.75,731.0,Sobol1,0.001,1000.0,116.73456690861627,0.154291437795529,-0.5520497069601954
2943,0.75,249.0,Sobol1,0.001,966.0,122.26398233266976,0.1625067179019634,-0.6247078388267168
2944,0.75,791.0,Sobol1,0.001,984.0,108.80535184420071,0.1420560588057224,-0.2958201480112518
2945,0.75,35.0,Sobol1,0.001,999.0,108.14697617750902,0.1404993041203572,-0.2853938869155613
2946,0.75,180.0,Sobol1,0.001,978.0,117.5524203960712,0.1550226114117182,-0.5144096686829502
2947,0.75,510.0,Sobol1,0.001,982.0,117.8685091458834,0.1556992444854516,-0.5222830230323452
2948,0.75,593.0,Sobol1,0.001,986.0,119.5398436326247,0.1580868397767727,-0.560403272106805
2949,0.75,634.0,Sobol1,0.001,978.0,119.89669095552884,0.1586791769816325,-0.5681501748735273
2950,0.75,678.0,Grid1296,0.001,1000.0,113.72071639351223,0.1493508414081905,-0.3324208638156222
2951,0.75,147.0,Grid1296,0.001,997.0,120.9879840353261,0.1606052239304003,-0.5117875240278179
2952,0.75,561.0,Grid1296,0.001,1000.0,118.21241528054942,0.1568736278492471,-0.4479995150068722
2953,0.75,237.0,Grid1296,0.001,991.0,117.93404587455416,0.1562655574601629,-0.4414413586911135
2954,0.75,588.0,Grid1296,0.001,1000.0,117.15185381018595,0.1554452822260234,-0.4156965182752451
2955,0.75,951.0,Grid1296,0.001,995.0,113.06730585512908,0.1488215330502261,-0.3099428532572282
2956,0.75,490.0,Grid1296,0.001,997.0,121.05668242081352,0.1608253685028656,-0.5101047909637492
2957,0.75,395.0,Grid1296,0.001,984.0,111.02475771696672,0.1455984219260837,-0.2712881826250672
2958,0.75,877.0,Grid1296,0.001,1000.0,125.82414510975714,0.1681604994379955,-0.6328557972748605
2959,0.75,297.0,Grid1296,0.001,1000.0,114.49407793127972,0.151282690141512,-0.3617387525650019
2960,0.75,721.0,Grid1296,0.001,998.0,120.46848462975544,0.160386077735735,-0.5026983137864759
2961,0.75,711.0,Grid1296,0.001,995.0,125.86326499607252,0.1680926142827324,-0.6346786117777036
2962,0.75,985.0,Grid1296,0.001,998.0,119.64475283415422,0.1588247224040653,-0.494802329803607
2963,0.75,171.0,Grid1296,0.001,996.0,119.31962187393852,0.1584962671217711,-0.4574935888801182
2964,0.75,75.0,Grid1296,0.001,980.0,114.4822881947393,0.1504624440618183,-0.3532315584580902
2965,0.75,16.0,Grid1296,0.001,993.0,122.04177259362262,0.161552357284919,-0.5437638171752229
2966,0.75,669.0,Grid1296,0.001,1000.0,137.77772057574728,0.183114371869875,-0.9576559829853376
2967,0.75,530.0,Grid1296,0.001,1000.0,139.8440644637398,0.1877857472585595,-1.0158612821659376
2968,0.75,999.0,Grid1296,0.001,992.0,115.31016076129416,0.1529152587704036,-0.3724371000735888
2969,0.75,794.0,Grid1296,0.001,996.0,115.53474094556724,0.1526915761439696,-0.3820464429740826
2970,0.75,936.0,Grid1296,0.001,999.0,117.23981044603433,0.1557961371929749,-0.4036381090942832
2971,0.75,111.0,Grid1296,0.001,977.0,123.32604947297467,0.164930276248766,-0.5663446446016424
2972,0.75,816.0,Grid1296,0.001,1000.0,123.91204634956692,0.1655226239691609,-0.5950289482385367
2973,0.75,968.0,Grid1296,0.001,1000.0,122.97737453294836,0.1639170406953148,-0.5741489407127811
2974,0.75,48.0,Grid1296,0.001,1000.0,173.05711630116338,0.2351273680510728,-2.091196890104334
2975,0.75,986.0,Grid1296,0.001,1000.0,127.9104352204696,0.1707076443278271,-0.6955984816597856
2976,0.75,829.0,Grid1296,0.001,995.0,121.475027664848,0.1622706088035003,-0.5327955029874885
2977,0.75,996.0,Grid1296,0.001,1000.0,118.88276241136634,0.1584771256084027,-0.4559795665278857
2978,0.75,272.0,Grid1296,0.001,998.0,125.71977996826172,0.1682337088429409,-0.6329333533155933
2979,0.75,759.0,Grid1296,0.001,974.0,115.64821989639944,0.1531385688678078,-0.3969885111198717
2980,0.75,390.0,Grid1296,0.001,1000.0,115.39823216977328,0.1516864856948023,-0.375357487828534
2981,0.75,930.0,Grid1296,0.001,1000.0,115.312488058339,0.1521395655429881,-0.3848334523103065
2982,0.75,633.0,Grid1296,0.001,998.0,116.4667557426121,0.1542415427772895,-0.412673031191147
2983,0.75,928.0,Grid1296,0.001,999.0,122.05700186024542,0.1626291747974312,-0.5319088301603224
2984,0.75,854.0,Grid1296,0.001,997.0,124.7107746290124,0.166684188272642,-0.6088573429604547
2985,0.75,554.0,Grid1296,0.001,1000.0,126.59499856700069,0.1686888764733853,-0.678955735821111
2986,0.75,562.0,Grid1296,0.001,994.0,118.65968720809272,0.1576162881177404,-0.466540052235921
2987,0.75,78.0,Grid1296,0.001,1000.0,125.2085020645805,0.1667439186054727,-0.6227117082175707
2988,0.75,222.0,Grid1296,0.001,1000.0,121.3170454605766,0.1614944202744442,-0.5255789181439819
2989,0.75,294.0,Grid1296,0.001,989.0,124.83606952169669,0.1664042032283285,-0.6131703726454255
2990,0.75,725.0,Grid1296,0.001,969.0,114.86050348696502,0.1517073550949925,-0.3720859753897102
2991,0.75,582.0,Grid1296,0.001,1000.0,124.56599426269533,0.1667787724215051,-0.6140517210154762
2992,0.75,731.0,Grid1296,0.001,982.0,117.46545609183931,0.1560470980146656,-0.4293505296250166
2993,0.75,249.0,Grid1296,0.001,988.0,125.83769126560377,0.1685908754234728,-0.6407501044519786
2994,0.75,791.0,Grid1296,0.001,1000.0,167.09162106721297,0.2244418172732643,-1.8646306805685369
2995,0.75,35.0,Grid1296,0.001,999.0,115.15911334493886,0.1528301119156505,-0.3782695759909993
2996,0.75,180.0,Grid1296,0.001,978.0,116.9432844079059,0.1549757165105446,-0.4284334555399168
2997,0.75,510.0,Grid1296,0.001,1000.0,124.60255199929942,0.166494273621103,-0.6082929269888805
2998,0.75,593.0,Grid1296,0.001,995.0,118.03584554921026,0.1566536692173584,-0.4426835281702773
2999,0.75,634.0,Grid1296,0.001,1000.0,112.9752313365107,0.1495148247998693,-0.3329110491619376
3000,0.8,678.0,Sobol2,0.001,998.0,126.90015170448704,0.1685093586382113,-0.7493238880926613
3001,0.8,147.0,Sobol2,0.001,992.0,120.9663973356548,0.1601250540269048,-0.5727960038999111
3002,0.8,561.0,Sobol2,0.001,1000.0,117.75732582493832,0.155202401311774,-0.4993770916604125
3003,0.8,237.0,Sobol2,0.001,991.0,126.62665156314247,0.1679250503841199,-0.743695791043446
3004,0.8,588.0,Sobol2,0.001,981.0,121.80421688682156,0.160973551241975,-0.6099155409598749
3005,0.8,951.0,Sobol2,0.001,992.0,120.5727828176398,0.1601299306279734,-0.5586137280216065
3006,0.8,490.0,Sobol2,0.001,982.0,118.87772851241262,0.1572216113931254,-0.5296654473585175
3007,0.8,395.0,Sobol2,0.001,987.0,118.81322117855674,0.1575393135610379,-0.512548963916662
3008,0.8,877.0,Sobol2,0.001,960.0,122.77890416195518,0.1626071392705566,-0.6692287602918148
3009,0.8,297.0,Sobol2,0.001,986.0,121.3182328876696,0.1612999196115293,-0.570224689589445
3010,0.8,721.0,Sobol2,0.001,985.0,120.58273355584396,0.1599086272089105,-0.5948219839792842
3011,0.8,711.0,Sobol2,0.001,993.0,115.18318537661904,0.1525606540472883,-0.4184561828733369
3012,0.8,985.0,Sobol2,0.001,977.0,116.8465222810444,0.1546697867544073,-0.4672732068045648
3013,0.8,171.0,Sobol2,0.001,957.0,122.10525713468851,0.1621526044450308,-0.6048217659341785
3014,0.8,75.0,Sobol2,0.001,986.0,117.42440836053146,0.1553894363735851,-0.4916462018976006
3015,0.8,16.0,Sobol2,0.001,997.0,123.81203621312191,0.1643225668292296,-0.656363730466596
3016,0.8,669.0,Sobol2,0.001,974.0,113.20455009058902,0.1493611512215513,-0.3928539834170654
3017,0.8,530.0,Sobol2,0.001,999.0,136.33447265625,0.1801409211597944,-1.0170460435768751
3018,0.8,999.0,Sobol2,0.001,983.0,122.72494265907687,0.1628094268472571,-0.635227432446696
3019,0.8,794.0,Sobol2,0.001,994.0,120.09333600495992,0.1591062577147232,-0.5785799542503083
3020,0.8,936.0,Sobol2,0.001,977.0,113.78234542043586,0.1497752039056075,-0.4084417007719323
3021,0.8,111.0,Sobol2,0.001,1000.0,177.215720728824,0.2373809469373602,-2.3271926979941684
3022,0.8,816.0,Sobol2,0.001,999.0,120.73612614681846,0.1595248132944107,-0.6022611614857277
3023,0.8,968.0,Sobol2,0.001,1000.0,142.14141444156044,0.189050375630981,-1.1672704335785131
3024,0.8,48.0,Sobol2,0.001,993.0,116.24389688592208,0.1528402394370029,-0.4511850117884649
3025,0.8,986.0,Sobol2,0.001,996.0,118.43083391691508,0.1558793100871537,-0.5213569946998143
3026,0.8,829.0,Sobol2,0.001,967.0,117.66261090730366,0.1557786441163013,-0.4966834625315153
3027,0.8,996.0,Sobol2,0.001,995.0,117.654859844007,0.1559117463858504,-0.4941649765003042
3028,0.8,272.0,Sobol2,0.001,994.0,116.76495441637542,0.1539370543078372,-0.465479176232656
3029,0.8,759.0,Sobol2,0.001,1000.0,633.8291979337994,0.9293391077142013,-42.00748467617732
3030,0.8,390.0,Sobol2,0.001,996.0,117.22363200940585,0.1552896248666863,-0.4989616288606819
3031,0.8,930.0,Sobol2,0.001,976.0,124.10694082159743,0.1642912571367464,-0.6906534471232724
3032,0.8,633.0,Sobol2,0.001,1000.0,123.26906465229236,0.1637149390421415,-0.6322311373314955
3033,0.8,928.0,Sobol2,0.001,999.0,123.21828942549855,0.1638748622254321,-0.6413111641644474
3034,0.8,854.0,Sobol2,0.001,996.0,108.24296690288342,0.1404479820477335,-0.2623955111001262
3035,0.8,554.0,Sobol2,0.001,1000.0,114.45794316342004,0.1507224809182317,-0.4167227761722808
3036,0.8,562.0,Sobol2,0.001,982.0,124.40293241802014,0.1646494316427331,-0.7137513928684158
3037,0.8,78.0,Sobol2,0.001,989.0,121.2396553441098,0.1609737457413422,-0.5700768316120864
3038,0.8,222.0,Sobol2,0.001,992.0,122.7293596769634,0.1619297485602529,-0.6231023937601817
3039,0.8,294.0,Sobol2,0.001,997.0,119.02296086361534,0.156845452754121,-0.5290991270161803
3040,0.8,725.0,Sobol2,0.001,996.0,118.85025265342313,0.1574744739030537,-0.5201003818069221
3041,0.8,582.0,Sobol2,0.001,990.0,125.92126826236122,0.1670293760927099,-0.6999271263070214
3042,0.8,731.0,Sobol2,0.001,976.0,112.97340071828742,0.1490009003563931,-0.3701930156238777
3043,0.8,249.0,Sobol2,0.001,975.0,118.41011569374486,0.1567931300715396,-0.520552101434991
3044,0.8,791.0,Sobol2,0.001,992.0,107.68141977410568,0.1401145505277734,-0.2532442073854652
3045,0.8,35.0,Sobol2,0.001,993.0,117.4573312056692,0.1554095709794446,-0.4782589426866139
3046,0.8,180.0,Sobol2,0.001,959.0,117.13162914075347,0.1549674786235156,-0.4716962597402802
3047,0.8,510.0,Sobol2,0.001,976.0,117.81736514442844,0.1554582871888813,-0.5254758873868626
3048,0.8,593.0,Sobol2,0.001,990.0,109.12699167351974,0.1418537677902924,-0.2827513051676568
3049,0.8,634.0,Sobol2,0.001,992.0,121.20025915848582,0.1612386021174882,-0.5957165150595766
3050,0.8,678.0,Grid2401,0.001,940.0,116.97999572753906,0.1547021191153261,-0.4001329242367883
3051,0.8,147.0,Grid2401,0.001,993.0,124.03134409586588,0.1614856504731708,-0.5796714587855634
3052,0.8,561.0,Grid2401,0.001,729.0,115.64776060316298,0.1519198533561494,-0.3662666193134453
3053,0.8,237.0,Grid2401,0.001,999.0,127.86788347032336,0.1696564017070664,-0.6777095659504773
