,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
2136,0.55,562.0,Sobol1,0.001,519.0,96.24355207170758,0.1022561086075646,-0.0117402299766655
2137,0.55,78.0,Sobol1,0.001,458.0,94.58126613071988,0.1000026134507996,-0.0053611732717182
2138,0.55,222.0,Sobol1,0.001,467.0,95.47855704171316,0.1014220522982733,-0.0246448629844931
2139,0.55,294.0,Sobol1,0.001,535.0,95.21168082101003,0.1000071040221623,-0.0153909793619647
2140,0.55,725.0,Sobol1,0.001,961.0,95.68187277657644,0.1013214652027402,-0.0596766949342955
2141,0.55,582.0,Sobol1,0.001,499.0,95.3001218523298,0.1010567460741315,-0.026535735552051
2142,0.55,731.0,Sobol1,0.001,277.0,91.83113425118584,0.0991143137216568,0.0675234986511904
2143,0.55,249.0,Sobol1,0.001,434.0,94.41837419782368,0.0996676278965813,-0.002068127261745
2144,0.55,791.0,Sobol1,0.001,438.0,94.45843832833428,0.1001423756991114,0.0051144509670206
2145,0.55,35.0,Sobol1,0.001,506.0,95.13195364815849,0.1009256414004734,-0.0249406974367069
2146,0.55,180.0,Sobol1,0.001,763.0,96.43124498639789,0.1024339954767908,-0.0501433530169304
2147,0.55,510.0,Sobol1,0.001,481.0,93.96214730398997,0.0993735790252685,-0.0015156939026888
2148,0.55,593.0,Sobol1,0.001,425.0,93.9580830165318,0.1003499307802745,0.0113398327051402
2149,0.55,634.0,Sobol1,0.001,388.0,95.333742414202,0.1010772309132984,-0.0083173670476134
2150,0.55,678.0,Grid1296,0.001,342.0,99.33459824782152,0.1065955824003769,-0.0414897955952674
2151,0.55,147.0,Grid1296,0.001,360.0,96.48000247661884,0.103822081707991,0.0173088285766055
2152,0.55,561.0,Grid1296,0.001,326.0,99.35674256544849,0.1075352997733996,-0.0464772645244929
2153,0.55,237.0,Grid1296,0.001,306.0,96.70555701622597,0.1040822367828625,0.0187633875047308
2154,0.55,588.0,Grid1296,0.001,393.0,98.31314262977013,0.1059439981786104,-0.0285371467896069
2155,0.55,951.0,Grid1296,0.001,315.0,96.6917351942796,0.1045138130967433,0.0154296836515234
2156,0.55,490.0,Grid1296,0.001,405.0,95.6893665607159,0.1030475809597052,0.0215642046213389
2157,0.55,395.0,Grid1296,0.001,284.0,97.98231330284706,0.1059631407260894,-0.0067111016013063
2158,0.55,877.0,Grid1296,0.001,292.0,97.38751572829028,0.1044959672368489,0.0127863224586637
2159,0.55,297.0,Grid1296,0.001,295.0,95.65738267164964,0.1039289399408377,0.0309107457809311
2160,0.55,721.0,Grid1296,0.001,383.0,99.86911128117488,0.1085741072893142,-0.0593583171482972
2161,0.55,711.0,Grid1296,0.001,309.0,97.48061957726112,0.1050127203074785,-0.0118406097172135
2162,0.55,985.0,Grid1296,0.001,308.0,99.07632035475513,0.1068693261880141,-0.0267045419567822
2163,0.55,171.0,Grid1296,0.001,415.0,98.40310874352087,0.1066374088136049,-0.0373133923405078
2164,0.55,75.0,Grid1296,0.001,337.0,97.95293573232796,0.1053751586721493,-0.011978377426498
2165,0.55,16.0,Grid1296,0.001,302.0,98.13758908785306,0.105515990119714,-0.0320448604296043
2166,0.55,669.0,Grid1296,0.001,385.0,97.15057079608624,0.1044485342617218,0.0074972303927381
2167,0.55,530.0,Grid1296,0.001,251.0,96.02989079402045,0.1045275938052397,0.0255875417215373
2168,0.55,999.0,Grid1296,0.001,287.0,96.00068165705754,0.1046977401352845,0.0293260610887551
2169,0.55,794.0,Grid1296,0.001,257.0,96.35018862210788,0.1056969320544829,0.030220717908585
2170,0.55,936.0,Grid1296,0.001,322.0,97.88372861422025,0.1051224980216759,-0.0134099623458972
2171,0.55,111.0,Grid1296,0.001,370.0,96.36747301541844,0.1035367095699677,0.004435190980236
2172,0.55,816.0,Grid1296,0.001,333.0,97.68365038358247,0.1069241332320066,-0.0046297544500283
2173,0.55,968.0,Grid1296,0.001,386.0,97.40461056049054,0.1044428445971929,-0.0171110844378684
2174,0.55,48.0,Grid1296,0.001,275.0,98.5238535954402,0.1062583897549372,-0.0045358495600371
2175,0.55,986.0,Grid1296,0.001,297.0,98.581172649677,0.1055873643893462,-0.0148975583716761
2176,0.55,829.0,Grid1296,0.001,354.0,97.81424771822417,0.1069428516695132,-0.0224789557349115
2177,0.55,996.0,Grid1296,0.001,375.0,96.78911033043497,0.1039688088572942,0.0129423157442432
2178,0.55,272.0,Grid1296,0.001,297.0,96.89347516573392,0.1045598562520283,0.0095122663256063
2179,0.55,759.0,Grid1296,0.001,320.0,97.67891282301684,0.1051015550127396,-0.0140112654797892
2180,0.55,390.0,Grid1296,0.001,338.0,97.97237924429086,0.1056769736684285,-0.0006063543099785
2181,0.55,930.0,Grid1296,0.001,298.0,95.64869279127856,0.1042426497890399,0.0315594231874454
2182,0.55,633.0,Grid1296,0.001,346.0,98.4895506638747,0.1057828174760708,-0.0281506290969704
2183,0.55,928.0,Grid1296,0.001,288.0,96.99303993811974,0.1056741051948987,0.0028477339310904
2184,0.55,854.0,Grid1296,0.001,287.0,95.81408339280348,0.1042765158300216,0.0311345586110131
2185,0.55,554.0,Grid1296,0.001,324.0,98.10516005295972,0.1058076665951655,-0.0195126518560721
2186,0.55,562.0,Grid1296,0.001,266.0,97.02149376502403,0.1053444711634745,-0.0045951528170177
2187,0.55,78.0,Grid1296,0.001,347.0,97.63658728966348,0.1050806956795545,-0.0018091318517311
2188,0.55,222.0,Grid1296,0.001,286.0,98.58259670551008,0.1070776014373852,-0.0260685754757181
2189,0.55,294.0,Grid1296,0.001,272.0,99.39639458289513,0.1085601606621192,-0.0285005615032549
2190,0.55,725.0,Grid1296,0.001,291.0,95.52484776423528,0.1032628875512343,0.0384035453362693
2191,0.55,582.0,Grid1296,0.001,321.0,98.37740384615384,0.1056412487075879,-0.0061334012185267
2192,0.55,731.0,Grid1296,0.001,282.0,96.86949040339545,0.1043849194852205,-0.004686261278189
2193,0.55,249.0,Grid1296,0.001,282.0,96.2372548029973,0.103746256003013,0.028879492202938
2194,0.55,791.0,Grid1296,0.001,242.0,95.92798203688402,0.1048958527927215,0.0372280744164773
2195,0.55,35.0,Grid1296,0.001,359.0,96.91675068781926,0.1062307807688529,0.000389258923166
2196,0.55,180.0,Grid1296,0.001,278.0,97.22696274977464,0.1053995578908003,0.0106434051241924
2197,0.55,510.0,Grid1296,0.001,240.0,96.2557217524602,0.1048868719774943,0.0237345596113283
2198,0.55,593.0,Grid1296,0.001,268.0,99.46848531869742,0.1074198020192293,-0.0292607949428985
2199,0.55,634.0,Grid1296,0.001,323.0,97.2610115638146,0.1047380027862695,0.0053316053673289
2200,0.6,678.0,Grid1296,0.001,318.0,97.9565086364746,0.1054815490330968,0.0252502133507171
2201,0.6,147.0,Grid1296,0.001,301.0,97.70252064296176,0.1061326776232038,0.029525042342704
2202,0.6,561.0,Grid1296,0.001,339.0,100.61856733049665,0.1087099079574857,-0.0269228111875752
2203,0.6,237.0,Grid1296,0.001,287.0,100.36660984584265,0.1093793676367827,-0.0232641489237853
2204,0.6,588.0,Grid1296,0.001,433.0,101.24923433576312,0.1094968803226947,-0.0453878150500021
2205,0.6,951.0,Grid1296,0.001,311.0,98.09589113507953,0.1062435145889009,0.0268995660971252
2206,0.6,490.0,Grid1296,0.001,316.0,98.55291530064174,0.1067133583128452,0.0154687774444868
2207,0.6,395.0,Grid1296,0.001,284.0,100.27813502720424,0.1087019688316753,-0.0139807131465956
2208,0.6,877.0,Grid1296,0.001,308.0,98.6521203177316,0.1067039966583252,0.0114825208807877
2209,0.6,297.0,Grid1296,0.001,347.0,101.03906740461078,0.1094967052340507,-0.0408513769365659
2210,0.6,721.0,Grid1296,0.001,285.0,100.03502927507672,0.1083505967898028,-0.0210741193246223
2211,0.6,711.0,Grid1296,0.001,290.0,99.95636531284876,0.1089070636246885,-0.0160725645308317
2212,0.6,985.0,Grid1296,0.001,270.0,98.45866448538644,0.1069291218050888,0.0090806362812946
2213,0.6,171.0,Grid1296,0.001,329.0,99.6890253339495,0.1080837228468486,-0.0027351493088451
2214,0.6,75.0,Grid1296,0.001,259.0,99.42782265799386,0.1077913636607783,-0.002925764114518
2215,0.6,16.0,Grid1296,0.001,393.0,100.93808146885463,0.1088046468794345,-0.0420532794057967
2216,0.6,669.0,Grid1296,0.001,307.0,98.56440680367606,0.1068373455532959,0.015770392749999
2217,0.6,530.0,Grid1296,0.001,319.0,97.53262710571288,0.1056128394390855,0.0385685549753942
2218,0.6,999.0,Grid1296,0.001,269.0,96.52554321289062,0.1059871613979339,0.0550789673515454
2219,0.6,794.0,Grid1296,0.001,271.0,98.70247759137835,0.1076270671827452,0.0141601472766727
2220,0.6,936.0,Grid1296,0.001,305.0,98.95523452758788,0.1073442149375166,0.0073012732024227
2221,0.6,111.0,Grid1296,0.001,306.0,98.94615609305244,0.1068390512040683,0.0084574357907337
2222,0.6,816.0,Grid1296,0.001,318.0,99.31371688842772,0.1071771447147641,0.0006422649956405
2223,0.6,968.0,Grid1296,0.001,355.0,97.87837273733956,0.1055063956550189,0.0200854864707803
2224,0.6,48.0,Grid1296,0.001,314.0,100.94304711478097,0.1094035745731421,-0.0340239862606806
2225,0.6,986.0,Grid1296,0.001,299.0,99.40802655901228,0.1078495308756828,-0.0035494960164936
2226,0.6,829.0,Grid1296,0.001,278.0,100.7312491280692,0.1093535061393465,-0.0367560050328803
2227,0.6,996.0,Grid1296,0.001,329.0,100.04807335989815,0.1085208202047007,-0.0158540774736285
2228,0.6,272.0,Grid1296,0.001,256.0,99.70089067731584,0.1089311428368091,-0.0089836441056107
2229,0.6,759.0,Grid1296,0.001,339.0,100.85729544503349,0.108952379652432,-0.0367435129352836
2230,0.6,390.0,Grid1296,0.001,295.0,97.83740724836078,0.105692337666239,0.0266986895307518
2231,0.6,930.0,Grid1296,0.001,270.0,98.94006838117328,0.1076564634484904,0.0044502250656305
2232,0.6,633.0,Grid1296,0.001,302.0,98.63540594918388,0.1068036678646292,0.0123598903052921
2233,0.6,928.0,Grid1296,0.001,270.0,98.9052576337542,0.1079899961394923,0.0120081600252609
2234,0.6,854.0,Grid1296,0.001,284.0,98.4089126586914,0.1075205542147159,0.0172936617834212
2235,0.6,554.0,Grid1296,0.001,278.0,100.02334867204938,0.1078894431037562,-0.0160145016991634
2236,0.6,562.0,Grid1296,0.001,328.0,99.39820044381278,0.1076574756630829,-0.0047684977783967
2237,0.6,78.0,Grid1296,0.001,318.0,99.34242630004884,0.1073170506528445,0.0037766106167624
2238,0.6,222.0,Grid1296,0.001,387.0,99.97836194719586,0.1079991374697004,-0.0140728244902943
2239,0.6,294.0,Grid1296,0.001,297.0,100.03682381766184,0.1085578884397234,-0.011202550613412
2240,0.6,725.0,Grid1296,0.001,308.0,99.2926515851702,0.1074601039290428,-0.0054807724600043
2241,0.6,582.0,Grid1296,0.001,302.0,98.74906539916992,0.1069558374583721,0.0086465324424159
2242,0.6,731.0,Grid1296,0.001,296.0,100.42880575997488,0.1085070611110755,-0.0272072604984341
2243,0.6,249.0,Grid1296,0.001,298.0,99.31072235107422,0.10779805374997,0.0018534753123344
2244,0.6,791.0,Grid1296,0.001,324.0,99.63651493617466,0.1087273247539997,-0.008312336632731
2245,0.6,35.0,Grid1296,0.001,291.0,98.68893650599888,0.1066955860171999,0.0078142260867671
2246,0.6,180.0,Grid1296,0.001,306.0,100.28612082345144,0.1086368667227881,-0.0203307025501531
2247,0.6,510.0,Grid1296,0.001,273.0,99.13266863141742,0.1086895540356636,0.0009421714087354
2248,0.6,593.0,Grid1296,0.001,258.0,98.92809459141324,0.1080195887812546,0.0076443770103309
2249,0.6,634.0,Grid1296,0.001,501.0,100.47327750069756,0.1089270694979599,-0.031204075632019
2250,0.6,678.0,Sobol2,0.001,554.0,97.51761118570964,0.1053254645731714,-0.03745731385766
2251,0.6,147.0,Sobol2,0.001,594.0,96.6864276462131,0.1034121066331863,-0.0325901498993115
2252,0.6,561.0,Sobol2,0.001,552.0,96.93636576334636,0.1036926681796709,-0.0385020417652012
2253,0.6,237.0,Sobol2,0.001,703.0,97.2566875881619,0.1041603162884712,-0.0476801399753793
2254,0.6,588.0,Sobol2,0.001,551.0,96.54542117648654,0.1030967442525757,-0.0415941465469769
2255,0.6,951.0,Sobol2,0.001,597.0,97.30750189887152,0.1042862203386094,-0.0454474808373917
2256,0.6,490.0,Sobol2,0.001,615.0,97.68478054470486,0.1046095101369751,-0.0556112444534085
2257,0.6,395.0,Sobol2,0.001,605.0,97.39641571044922,0.1041375613874859,-0.0437885533319065
2258,0.6,877.0,Sobol2,0.001,741.0,97.20923444959853,0.1036821090512805,-0.0608223251254552
2259,0.6,297.0,Sobol2,0.001,536.0,97.11222500271268,0.1042356623543633,-0.042273467446609
2260,0.6,721.0,Sobol2,0.001,638.0,97.36148240831164,0.1040802283419503,-0.0516738373888066
2261,0.6,711.0,Sobol2,0.001,517.0,97.59030151367188,0.1044310248560375,-0.0336480957837756
2262,0.6,985.0,Sobol2,0.001,578.0,97.73150380452472,0.1046885127822558,-0.0560970436068616
2263,0.6,171.0,Sobol2,0.001,927.0,97.6947487725152,0.1046318229701784,-0.0572378140860647
2264,0.6,75.0,Sobol2,0.001,538.0,97.78080410427518,0.1052337446146541,-0.050940394530137
2265,0.6,16.0,Sobol2,0.001,575.0,97.0448744032118,0.1041922006342146,-0.0341866929252423
2266,0.6,669.0,Sobol2,0.001,711.0,97.21270751953124,0.1042759244640668,-0.0388999730263644
2267,0.6,530.0,Sobol2,0.001,953.0,98.127927992079,0.1048714617888132,-0.0782609635057469
2268,0.6,999.0,Sobol2,0.001,581.0,96.9777348836263,0.1035930969648891,-0.0389171280631139
2269,0.6,794.0,Sobol2,0.001,550.0,97.38577524820964,0.1043067086074087,-0.0424687062790639
2270,0.6,936.0,Sobol2,0.001,666.0,97.13644239637588,0.1038591936230659,-0.0392032435084615
2271,0.6,111.0,Sobol2,0.001,480.0,97.0328352186415,0.1044920211037,-0.0242212504009401
2272,0.6,816.0,Sobol2,0.001,514.0,96.21783023410372,0.102534477909406,-0.0326802205549056
2273,0.6,968.0,Sobol2,0.001,540.0,96.17220306396484,0.1030876843465699,-0.0120866739545665
2274,0.6,48.0,Sobol2,0.001,504.0,97.69848208957248,0.1048349870575798,-0.0322539591180255
2275,0.6,986.0,Sobol2,0.001,548.0,97.8501485188802,0.1052065541346867,-0.0448798911038288
2276,0.6,829.0,Sobol2,0.001,666.0,97.40114254421658,0.1044019220603836,-0.0251507073523906
2277,0.6,996.0,Sobol2,0.001,763.0,98.31966569688583,0.1056173211998409,-0.0633180992527013
2278,0.6,272.0,Sobol2,0.001,609.0,97.47631412082248,0.1046239311496416,-0.0477881176847338
2279,0.6,759.0,Sobol2,0.001,520.0,96.82315487331816,0.1035500748289956,-0.0111665298214811
2280,0.6,390.0,Sobol2,0.001,484.0,96.34881591796876,0.102787896990776,-0.0123036072427868
2281,0.6,930.0,Sobol2,0.001,586.0,97.82290818956164,0.1048130293687184,-0.0619241656420171
2282,0.6,633.0,Sobol2,0.001,444.0,95.6878195868598,0.1027033684982193,0.0022456614125751
2283,0.6,928.0,Sobol2,0.001,516.0,96.16518910725912,0.1029269711838828,-0.0079301901223439
2284,0.6,854.0,Sobol2,0.001,927.0,98.45092264811198,0.1055998818741904,-0.0677865986510868
2285,0.6,554.0,Sobol2,0.001,553.0,97.46487850613065,0.1045216545462608,-0.0467247547912015
2286,0.6,562.0,Sobol2,0.001,680.0,97.15188852945964,0.1037223123841815,-0.0580426107451441
2287,0.6,78.0,Sobol2,0.001,552.0,96.805786980523,0.1036502230498525,-0.0332731351624269
2288,0.6,222.0,Sobol2,0.001,490.0,95.4136691623264,0.1016197121805614,-0.0152319445373805
2289,0.6,294.0,Sobol2,0.001,613.0,97.6429943508572,0.1045546117756101,-0.0466066610711543
2290,0.6,725.0,Sobol2,0.001,493.0,95.53753577338324,0.1018935508198208,-0.0058745745510075
2291,0.6,582.0,Sobol2,0.001,511.0,96.57070838080512,0.1033669635653495,-0.0254095928893113
2292,0.6,731.0,Sobol2,0.001,964.0,97.57815043131512,0.1047418200307422,-0.0578162389634391
2293,0.6,249.0,Sobol2,0.001,675.0,97.60010189480252,0.1046641187535391,-0.0417262464823146
2294,0.6,791.0,Sobol2,0.001,472.0,95.73160552978516,0.1023695270220438,-0.0055918852720336
2295,0.6,35.0,Sobol2,0.001,513.0,97.21380784776476,0.1041619496213065,-0.0219963431446128
2296,0.6,180.0,Sobol2,0.001,466.0,96.13414340549043,0.1032684188750055,-0.0104742988869209
2297,0.6,510.0,Sobol2,0.001,663.0,98.76568179660372,0.1060348095165358,-0.0839613804017717
2298,0.6,593.0,Sobol2,0.001,620.0,96.96712324354384,0.1035011278258429,-0.050270871266141
2299,0.6,634.0,Sobol2,0.001,565.0,97.49091339111328,0.104611853758494,-0.0320726844005195
2300,0.6,678.0,Grid2401,0.001,186.0,101.36140526665582,0.117962822318077,-0.0383794382894799
2301,0.6,147.0,Grid2401,0.001,188.0,105.0956505669488,0.1235338615046607,-0.107553611518906
2302,0.6,561.0,Grid2401,0.001,199.0,101.92051696777344,0.1192873037523693,-0.0439876502907174
2303,0.6,237.0,Grid2401,0.001,183.0,102.84706454806856,0.1192637003130382,-0.0707535621280434
2304,0.6,588.0,Grid2401,0.001,184.0,104.10923343234592,0.1223301440477371,-0.08550250505292
2305,0.6,951.0,Grid2401,0.001,189.0,105.61371188693576,0.1234174884027904,-0.1096635063731662
2306,0.6,490.0,Grid2401,0.001,194.0,104.896605597602,0.1247856194774309,-0.1163872062368193
2307,0.6,395.0,Grid2401,0.001,154.0,103.00518968370226,0.1206596659289466,-0.0868991258999763
2308,0.6,877.0,Grid2401,0.001,190.0,105.01142120361328,0.1212547057204776,-0.1095760150200298
2309,0.6,297.0,Grid2401,0.001,171.0,102.30565643310548,0.1184506333536571,-0.0442322608493545
2310,0.6,721.0,Grid2401,0.001,202.0,103.30495707194012,0.1210194271471765,-0.0765760891511738
2311,0.6,711.0,Grid2401,0.001,179.0,101.64565785725912,0.1173845595783657,-0.0323200857987978
2312,0.6,985.0,Grid2401,0.001,183.0,100.97715081108942,0.1175156649616029,-0.0328610223413833
2313,0.6,171.0,Grid2401,0.001,200.0,102.0171364678277,0.1173329949378967,-0.0439342568627101
2314,0.6,75.0,Grid2401,0.001,178.0,104.75085025363498,0.12331699166033,-0.0888962698572156
2315,0.6,16.0,Grid2401,0.001,191.0,103.02622731526692,0.1201450477043787,-0.0644616545920445
2316,0.6,669.0,Grid2401,0.001,190.0,104.4728291829427,0.121705395479997,-0.0945932571508179
2317,0.6,530.0,Grid2401,0.001,185.0,105.41766187879774,0.1225256464547581,-0.112117797761267
2318,0.6,999.0,Grid2401,0.001,205.0,103.52142164442274,0.1188823696639802,-0.0779249212159298
2319,0.6,794.0,Grid2401,0.001,186.0,107.68189069959853,0.1255030408501625,-0.1690094686179256
2320,0.6,936.0,Grid2401,0.001,145.0,105.6612565782335,0.1244743350479337,-0.1249447193468547
2321,0.6,111.0,Grid2401,0.001,229.0,103.94742414686417,0.1219883660475413,-0.0941464941117083
2322,0.6,816.0,Grid2401,0.001,181.0,108.22604539659288,0.1274942035476366,-0.185990067241668
2323,0.6,968.0,Grid2401,0.001,178.0,107.04164293077255,0.1260701194405555,-0.14164685788432
2324,0.6,48.0,Grid2401,0.001,189.0,103.08203633626302,0.1180455502536561,-0.0709324632970104
2325,0.6,986.0,Grid2401,0.001,185.0,104.38209533691406,0.1199332028627395,-0.0812060016850181
2326,0.6,829.0,Grid2401,0.001,165.0,107.0785675048828,0.1258098698324627,-0.1625172508072159
2327,0.6,996.0,Grid2401,0.001,180.0,104.82858106825088,0.1226288518971867,-0.10030918618057
2328,0.6,272.0,Grid2401,0.001,150.0,103.97664727105035,0.1194959887199931,-0.0880603442039488
2329,0.6,759.0,Grid2401,0.001,191.0,105.3996090359158,0.1221940807170338,-0.1075909836338209
2330,0.6,390.0,Grid2401,0.001,208.0,105.59979502360028,0.1263012281722492,-0.1267984505485015
2331,0.6,930.0,Grid2401,0.001,185.0,102.42843204074435,0.1175897295276324,-0.0407190982182536
2332,0.6,633.0,Grid2401,0.001,172.0,105.9309811062283,0.1241884761386447,-0.1246611172465566
2333,0.6,928.0,Grid2401,0.001,182.0,105.242066277398,0.1229137273298369,-0.113716527533427
2334,0.6,854.0,Grid2401,0.001,152.0,103.60015445285372,0.1199381881290012,-0.0760023220500089
2335,0.6,554.0,Grid2401,0.001,186.0,105.8614773220486,0.1235821081532372,-0.1160957626946224
2336,0.6,562.0,Grid2401,0.001,161.0,106.1279576619466,0.1236279275682237,-0.1395985992796236
2337,0.6,78.0,Grid2401,0.001,180.0,105.96361033121744,0.1237691019972165,-0.131485865200012
2338,0.6,222.0,Grid2401,0.001,180.0,102.54347907172308,0.119216989311907,-0.0509072938213418
2339,0.6,294.0,Grid2401,0.001,177.0,105.91061231825088,0.1251147828168339,-0.131981151587272
2340,0.6,725.0,Grid2401,0.001,179.0,104.49385409884982,0.121406546069516,-0.0926420343447571
2341,0.6,582.0,Grid2401,0.001,158.0,101.70334370930988,0.1189601694544156,-0.0469156335342126
2342,0.6,731.0,Grid2401,0.001,173.0,102.34462568495007,0.1196636863880687,-0.0736706239893763
2343,0.6,249.0,Grid2401,0.001,186.0,103.475343492296,0.1182734643419583,-0.0699437625728744
2344,0.6,791.0,Grid2401,0.001,178.0,107.1522699991862,0.1270230379369523,-0.1501543135774616
2345,0.6,35.0,Grid2401,0.001,184.0,108.8056174384223,0.1278309217757648,-0.202807266736774
2346,0.6,180.0,Grid2401,0.001,217.0,103.20323350694444,0.1203876899348364,-0.0753622846345074
2347,0.6,510.0,Grid2401,0.001,177.0,104.95210350884332,0.123067514763938,-0.11277880756053
2348,0.6,593.0,Grid2401,0.001,194.0,103.38379838731554,0.1208171827925576,-0.0960965939310783
2349,0.6,634.0,Grid2401,0.001,230.0,105.08859592013889,0.1225715395477083,-0.1169959114195079
2350,0.6,678.0,Sobol1,0.001,379.0,94.91180610656738,0.1004419289529323,-0.0067101836889122
2351,0.6,147.0,Sobol1,0.001,642.0,95.59214782714844,0.101449348963797,-0.0278028349942607
2352,0.6,561.0,Sobol1,0.001,412.0,94.35211563110352,0.1000429522246122,-0.0085415978714367
2353,0.6,237.0,Sobol1,0.001,400.0,96.2109727859497,0.1016711592674255,-0.0268275642469042
2354,0.6,588.0,Sobol1,0.001,522.0,94.59783840179443,0.1001688661053776,-0.0164039651750623
2355,0.6,951.0,Sobol1,0.001,373.0,95.48870849609376,0.1012278236448764,-0.0100225991307039
2356,0.6,490.0,Sobol1,0.001,455.0,95.0527276992798,0.1008403794839978,-0.0295668450643901
2357,0.6,395.0,Sobol1,0.001,461.0,95.63519668579102,0.1013026740401983,-0.013761446872261
2358,0.6,877.0,Sobol1,0.001,370.0,92.46556377410889,0.0980013245716691,0.0186479778927033
2359,0.6,297.0,Sobol1,0.001,437.0,94.41118717193604,0.1004022099077701,-0.0099625855094925
2360,0.6,721.0,Sobol1,0.001,408.0,94.12525177001952,0.0998753486201167,0.0094022375377513
2361,0.6,711.0,Sobol1,0.001,614.0,94.56594848632812,0.1005476461723446,-0.0295771403812725
2362,0.6,985.0,Sobol1,0.001,476.0,94.7094373703003,0.1005374584347009,-0.0144643656313921
2363,0.6,171.0,Sobol1,0.001,580.0,94.89923191070557,0.1007434073835611,-0.0192039982402321
2364,0.6,75.0,Sobol1,0.001,436.0,93.8491268157959,0.0999427894130349,-0.0250924198822146
2365,0.6,16.0,Sobol1,0.001,446.0,94.9875555038452,0.1004973128437995,-0.0210951716634522
2366,0.6,669.0,Sobol1,0.001,400.0,94.14853477478027,0.0995132103562355,0.002395154613607
2367,0.6,530.0,Sobol1,0.001,434.0,93.5907907485962,0.1004069820046424,-0.0057405451285681
2368,0.6,999.0,Sobol1,0.001,485.0,94.509747505188,0.1004797779023647,-0.0254740449234394
2369,0.6,794.0,Sobol1,0.001,539.0,95.62586498260498,0.1021838570013642,-0.040510155509593
2370,0.6,936.0,Sobol1,0.001,559.0,94.4141149520874,0.1006745146587491,-0.015599759029316
2371,0.6,111.0,Sobol1,0.001,454.0,95.02017211914062,0.1000759992748498,-0.0180851746401548
2372,0.6,816.0,Sobol1,0.001,430.0,93.9079179763794,0.1004044814035296,-0.009592622631913
2373,0.6,968.0,Sobol1,0.001,498.0,94.26703929901124,0.1000154865905642,-0.0084782182840628
2374,0.6,48.0,Sobol1,0.001,593.0,95.91115283966064,0.1024411804974079,-0.0364395311274839
2375,0.6,986.0,Sobol1,0.001,452.0,95.7210292816162,0.1021635271608829,-0.0244755912327973
2376,0.6,829.0,Sobol1,0.001,459.0,94.32515907287598,0.1002371683716774,-0.0227333528288733
2377,0.6,996.0,Sobol1,0.001,388.0,94.73378944396973,0.1004651663824915,0.0162817738897741
2378,0.6,272.0,Sobol1,0.001,456.0,94.65038776397704,0.0998810324817895,-0.0111558213181391
2379,0.6,759.0,Sobol1,0.001,551.0,94.88197231292725,0.1012205919250845,-0.0369221742806381
2380,0.6,390.0,Sobol1,0.001,479.0,95.69253826141356,0.1010764185339212,-0.0172773123168849
2381,0.6,930.0,Sobol1,0.001,349.0,93.4914321899414,0.1006108494475483,0.0211875525833588
2382,0.6,633.0,Sobol1,0.001,787.0,95.17173767089844,0.1015321146696806,-0.0419522851542068
2383,0.6,928.0,Sobol1,0.001,463.0,95.01764106750488,0.1000005342066288,-0.020229677103574
2384,0.6,854.0,Sobol1,0.001,479.0,94.92443466186523,0.1008331142365932,-0.0231646606090547
2385,0.6,554.0,Sobol1,0.001,507.0,95.16343688964844,0.1010640831664204,-0.017919792397456
2386,0.6,562.0,Sobol1,0.001,492.0,95.98294925689696,0.102424238808453,-0.0101635347057562
2387,0.6,78.0,Sobol1,0.001,484.0,94.0011854171753,0.0998475737869739,-0.0071485511163106
2388,0.6,222.0,Sobol1,0.001,493.0,94.3772268295288,0.10030198097229,-0.0128823705113465
2389,0.6,294.0,Sobol1,0.001,435.0,95.41173267364502,0.100292663089931,-0.0139763573889886
2390,0.6,725.0,Sobol1,0.001,631.0,95.83126640319824,0.1017851689830422,-0.0573928418437037
2391,0.6,582.0,Sobol1,0.001,583.0,94.85738849639893,0.1005951454862952,-0.0306824470917636
2392,0.6,731.0,Sobol1,0.001,360.0,94.1960906982422,0.0999067053198814,0.0291542028095334
2393,0.6,249.0,Sobol1,0.001,511.0,95.0663766860962,0.1013241009786725,-0.0241782324810218
2394,0.6,791.0,Sobol1,0.001,498.0,95.48647117614746,0.1017060838639736,-0.0195417363994762
2395,0.6,35.0,Sobol1,0.001,355.0,93.470383644104,0.0998537801206111,0.0079111132258084
2396,0.6,180.0,Sobol1,0.001,403.0,94.69721031188963,0.1014518579468131,-0.0428725350373143
2397,0.6,510.0,Sobol1,0.001,456.0,94.70047187805176,0.100130739621818,-0.0095185591059195
2398,0.6,593.0,Sobol1,0.001,405.0,94.3894453048706,0.1003589928150177,-0.001778549158869
2399,0.6,634.0,Sobol1,0.001,388.0,95.01900672912598,0.1005565235391259,-0.0120943258523875
2400,0.65,678.0,Grid2401,0.001,199.0,104.78729248046876,0.123653969913721,-0.1019636790985477
2401,0.65,147.0,Grid2401,0.001,183.0,104.27274856567382,0.11958938986063,-0.0865228679134786
2402,0.65,561.0,Grid2401,0.001,178.0,102.47284088134764,0.1189903408288955,-0.0453360061353172
2403,0.65,237.0,Grid2401,0.001,197.0,104.74591217041016,0.1210252694785594,-0.0904186394062961
2404,0.65,588.0,Grid2401,0.001,182.0,106.43075256347656,0.1225892253220081,-0.1315369680029456
2405,0.65,951.0,Grid2401,0.001,199.0,107.9104263305664,0.1267930828034877,-0.163385546988779
2406,0.65,490.0,Grid2401,0.001,181.0,106.59381713867188,0.1254103660583496,-0.1405559316226211
