,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
3222,0.85,816.0,Sobol1,0.001,999.0,121.95136260986328,0.162281837491762,-0.5818730403928292
3223,0.85,968.0,Sobol1,0.001,1000.0,125.45370338076636,0.1671456744273503,-0.681857033680543
3224,0.85,48.0,Sobol1,0.001,997.0,126.40469142368862,0.1682928140674318,-0.710336295029217
3225,0.85,986.0,Sobol1,0.001,1000.0,122.94120025634766,0.1638489833899906,-0.6088601777647926
3226,0.85,829.0,Sobol1,0.001,1000.0,126.2818371000744,0.1679877220165161,-0.7236231458132699
3227,0.85,996.0,Sobol1,0.001,1000.0,120.2763442993164,0.1598494407676515,-0.5257834286226535
3228,0.85,272.0,Sobol1,0.001,1000.0,120.74342709495907,0.1603064920221056,-0.5550426773688888
3229,0.85,759.0,Sobol1,0.001,1000.0,121.83958435058594,0.1622217517523538,-0.5844801478892127
3230,0.85,390.0,Sobol1,0.001,1000.0,125.96731567382812,0.1678137381871541,-0.6888591978326049
3231,0.85,930.0,Sobol1,0.001,1000.0,127.2152600969587,0.1695584605137507,-0.7096321042123774
3232,0.85,633.0,Sobol1,0.001,1000.0,125.85060519263858,0.1677480425153459,-0.6772312085177119
3233,0.85,928.0,Sobol1,0.001,999.0,125.53364744640533,0.1675989755562373,-0.640041632176362
3234,0.85,854.0,Sobol1,0.001,1000.0,185.70211138044084,0.2522690182640439,-2.659661037350339
3235,0.85,554.0,Sobol1,0.001,1000.0,145.45497058686755,0.192981393564315,-1.2543484995095482
3236,0.85,562.0,Sobol1,0.001,1000.0,127.66438220796132,0.1705224478528613,-0.7140034042882917
3237,0.85,78.0,Sobol1,0.001,1000.0,127.56778135753814,0.1696130235989888,-0.748626353866068
3238,0.85,222.0,Sobol1,0.001,1000.0,227.9636484781901,0.3119601848579588,-4.547480267449369
3239,0.85,294.0,Sobol1,0.001,1000.0,134.47973996117005,0.1784162216243289,-0.926981249280833
3240,0.85,725.0,Sobol1,0.001,1000.0,122.9223872593471,0.1637307632537115,-0.6069877782595426
3241,0.85,582.0,Sobol1,0.001,1000.0,118.34990910121373,0.1570197152239935,-0.4853923539325595
3242,0.85,731.0,Sobol1,0.001,1000.0,126.53768957228888,0.1691045427606219,-0.6715472153050916
3243,0.85,249.0,Sobol1,0.001,1000.0,126.70783088320778,0.1688860264562425,-0.697722845527583
3244,0.85,791.0,Sobol1,0.001,1000.0,125.0956540788923,0.1664242276123591,-0.6671681803781302
3245,0.85,35.0,Sobol1,0.001,997.0,120.67964644659132,0.1605569826705115,-0.5436144494410808
3246,0.85,180.0,Sobol1,0.001,1000.0,125.45769646054222,0.1667945086956024,-0.6774448999082274
3247,0.85,510.0,Sobol1,0.001,1000.0,125.40853082566034,0.1670182609841937,-0.6598837189394724
3248,0.85,593.0,Sobol1,0.001,1000.0,120.49539039248512,0.1603506555159886,-0.5197047772666217
3249,0.85,634.0,Sobol1,0.001,1000.0,135.45957619803292,0.1798956784464064,-0.9482423107989406
3250,0.85,678.0,Grid2401,0.001,1000.0,122.77516969045004,0.1639536824077367,-0.5485054484080515
3251,0.85,147.0,Grid2401,0.001,827.0,123.74564965566,0.1649740568051735,-0.5773532373209678
3252,0.85,561.0,Grid2401,0.001,946.0,121.53017234802246,0.161641259988149,-0.5217658100440156
3253,0.85,237.0,Grid2401,0.001,1000.0,124.7984806696574,0.1637350047628084,-0.6065728107431959
3254,0.85,588.0,Grid2401,0.001,1000.0,128.76641209920248,0.1701261922717094,-0.7121097565298905
3255,0.85,951.0,Grid2401,0.001,996.0,126.09348265329996,0.1664054933935403,-0.6299993947368253
3256,0.85,490.0,Grid2401,0.001,917.0,123.49222215016682,0.1645827194054921,-0.5658913450677291
3257,0.85,395.0,Grid2401,0.001,998.0,123.60883363087972,0.1650521649668614,-0.5706829839462612
3258,0.85,877.0,Grid2401,0.001,926.0,122.9929132461548,0.1634463450560967,-0.5605315342784797
3259,0.85,297.0,Grid2401,0.001,996.0,125.77737140655518,0.1668047445515791,-0.6245267157433654
3260,0.85,721.0,Grid2401,0.001,999.0,125.24717966715497,0.1652982793748378,-0.6223070724361814
3261,0.85,711.0,Grid2401,0.001,1000.0,126.1883773803711,0.1688709196945031,-0.6570668423918116
3262,0.85,985.0,Grid2401,0.001,1000.0,122.52979691823325,0.1623901451627413,-0.5484148481945583
3263,0.85,171.0,Grid2401,0.001,1000.0,124.56025377909344,0.1664195749908685,-0.5866241238419255
3264,0.85,75.0,Grid2401,0.001,939.0,125.43057918548584,0.1678052445252736,-0.6276840652743417
3265,0.85,16.0,Grid2401,0.001,997.0,125.12848536173504,0.1656864775965611,-0.6172341143959353
3266,0.85,669.0,Grid2401,0.001,959.0,126.2620137532552,0.1685890716811021,-0.6352777821691882
3267,0.85,530.0,Grid2401,0.001,995.0,124.48058827718098,0.1660863353560368,-0.5852125276702584
3268,0.85,999.0,Grid2401,0.001,843.0,124.32669385274252,0.1660743970423936,-0.5903555909474815
3269,0.85,794.0,Grid2401,0.001,998.0,121.0569356282552,0.1612434821824232,-0.5094274446061945
3270,0.85,936.0,Grid2401,0.001,996.0,123.955322265625,0.1654379529257615,-0.5812568180269689
3271,0.85,111.0,Grid2401,0.001,999.0,124.20817724863689,0.1630421380201975,-0.5828856514927506
3272,0.85,816.0,Grid2401,0.001,1000.0,126.89391167958576,0.169804060831666,-0.66163710065443
3273,0.85,968.0,Grid2401,0.001,1000.0,125.3133767445882,0.1654446305086215,-0.6202626259747707
3274,0.85,48.0,Grid2401,0.001,972.0,123.44264602661131,0.1647570636123418,-0.5874098640800353
3275,0.85,986.0,Grid2401,0.001,998.0,122.87173525492352,0.1636615184446176,-0.5578643505749906
3276,0.85,829.0,Grid2401,0.001,999.0,123.34210840861004,0.1621929376075665,-0.571194879042666
3277,0.85,996.0,Grid2401,0.001,1000.0,122.71912733713786,0.1614838329454263,-0.5567557407511506
3278,0.85,272.0,Grid2401,0.001,1000.0,122.48978392283122,0.161949627722303,-0.5459692031869373
3279,0.85,759.0,Grid2401,0.001,1000.0,125.48603439331056,0.1663329228758812,-0.6223716234451143
3280,0.85,390.0,Grid2401,0.001,1000.0,126.62240378061932,0.1665104733159144,-0.6495643665284623
3281,0.85,930.0,Grid2401,0.001,1000.0,124.07218805948894,0.1654316093772649,-0.5692159180407182
3282,0.85,633.0,Grid2401,0.001,999.0,124.41556453704834,0.1647710228959719,-0.5980278321273387
3283,0.85,928.0,Grid2401,0.001,1000.0,125.84161567687988,0.1687198529640833,-0.6296785514864337
3284,0.85,854.0,Grid2401,0.001,1000.0,124.764586130778,0.1630855910480022,-0.6014255477775206
3285,0.85,554.0,Grid2401,0.001,1000.0,128.9537607828776,0.1726887027422587,-0.7203696020596594
3286,0.85,562.0,Grid2401,0.001,1000.0,122.62411721547444,0.1617140521605809,-0.5430762515935947
3287,0.85,78.0,Grid2401,0.001,892.0,126.19738165537515,0.1691465023905038,-0.6536241805449339
3288,0.85,222.0,Grid2401,0.001,1000.0,180.21721522013345,0.2449820538361867,-2.43274358200653
3289,0.85,294.0,Grid2401,0.001,999.0,119.06900119781494,0.1560298309971889,-0.4530088140145994
3290,0.85,725.0,Grid2401,0.001,998.0,125.6471446355184,0.1652178913354873,-0.6218821780240067
3291,0.85,582.0,Grid2401,0.001,999.0,124.17861970265706,0.1643525455147028,-0.6087255715861709
3292,0.85,731.0,Grid2401,0.001,997.0,122.96323235829672,0.1641043033450842,-0.5601118006049591
3293,0.85,249.0,Grid2401,0.001,1000.0,163.50756390889487,0.2198490519076585,-1.7810693960177124
3294,0.85,791.0,Grid2401,0.001,1000.0,128.4706293741862,0.1693209074437618,-0.7093357360342437
3295,0.85,35.0,Grid2401,0.001,918.0,124.1150894165039,0.1652350878963867,-0.6006113315866096
3296,0.85,180.0,Grid2401,0.001,1000.0,128.4129238128662,0.1696870929251114,-0.7031053602597379
3297,0.85,510.0,Grid2401,0.001,1000.0,125.16286087036131,0.1654557312528292,-0.6120479499091213
3298,0.85,593.0,Grid2401,0.001,1000.0,120.85289478302002,0.1586429122835397,-0.504420451358769
3299,0.85,634.0,Grid2401,0.001,850.0,124.55667368570964,0.1667506620287895,-0.6001544289049444
3300,0.85,678.0,Sobol2,0.001,999.0,125.88843780517578,0.1670338457822799,-0.7024943077152622
3301,0.85,147.0,Sobol2,0.001,1000.0,123.89423736572266,0.1648666250705719,-0.645604867357589
3302,0.85,561.0,Sobol2,0.001,1000.0,125.2561492919922,0.1670229053497314,-0.6740225455638235
3303,0.85,237.0,Sobol2,0.001,1000.0,125.2837628173828,0.1666200721263885,-0.6869854524104565
3304,0.85,588.0,Sobol2,0.001,999.0,124.21629302978516,0.1650829994678497,-0.6528316436693911
3305,0.85,951.0,Sobol2,0.001,999.0,121.8728155517578,0.1620279234647751,-0.5855065956058491
3306,0.85,490.0,Sobol2,0.001,1000.0,125.44536163330078,0.1667461174726486,-0.6968666306476454
3307,0.85,395.0,Sobol2,0.001,999.0,124.95160278320311,0.1662451529502868,-0.6613065399845227
3308,0.85,877.0,Sobol2,0.001,1000.0,646.482109375,0.9489766931533814,-43.80376477089239
3309,0.85,297.0,Sobol2,0.001,998.0,127.30385375976564,0.1699339580535888,-0.7253811075546268
3310,0.85,721.0,Sobol2,0.001,1000.0,252.21890258789065,0.3462029576301574,-5.914273190615704
3311,0.85,711.0,Sobol2,0.001,994.0,119.39683532714844,0.1586064356565475,-0.5169702549723653
3312,0.85,985.0,Sobol2,0.001,1000.0,125.93464752197264,0.1675527089834213,-0.6818405480721001
3313,0.85,171.0,Sobol2,0.001,999.0,122.57104919433594,0.1629007703065872,-0.6180862610501616
3314,0.85,75.0,Sobol2,0.001,1000.0,127.08314025878906,0.1689007186889648,-0.7243334390757584
3315,0.85,16.0,Sobol2,0.001,999.0,130.02773681640625,0.1730494624376297,-0.796929077497591
3316,0.85,669.0,Sobol2,0.001,1000.0,209.54159729003905,0.2858207988739014,-3.745549154215668
3317,0.85,530.0,Sobol2,0.001,996.0,123.31062683105468,0.1643088579177856,-0.6086411913963512
3318,0.85,999.0,Sobol2,0.001,999.0,123.12874908447266,0.1637795680761337,-0.6312393229092563
3319,0.85,794.0,Sobol2,0.001,998.0,120.60936065673827,0.1604262739419937,-0.5493194968936765
3320,0.85,936.0,Sobol2,0.001,1000.0,158.50550537109376,0.2116167306900024,-1.7325662079146738
3321,0.85,111.0,Sobol2,0.001,999.0,120.08478881835936,0.1597531270980835,-0.5266388930724467
3322,0.85,816.0,Sobol2,0.001,998.0,125.75953247070312,0.1671510946750641,-0.7059773102587773
3323,0.85,968.0,Sobol2,0.001,997.0,117.66853881835938,0.1564030027389526,-0.4613244223233567
3324,0.85,48.0,Sobol2,0.001,999.0,123.83258697509766,0.1650761502981186,-0.6213089530934341
3325,0.85,986.0,Sobol2,0.001,1000.0,130.40719787597655,0.1729697382450103,-0.8269832344981434
3326,0.85,829.0,Sobol2,0.001,1000.0,123.615595703125,0.164766217470169,-0.6181614093019959
3327,0.85,996.0,Sobol2,0.001,1000.0,120.5572607421875,0.1605165237188339,-0.5415402704176103
3328,0.85,272.0,Sobol2,0.001,999.0,125.20662139892578,0.1668046712875366,-0.6652355123481908
3329,0.85,759.0,Sobol2,0.001,999.0,121.80965087890624,0.161848811507225,-0.6061169793129537
3330,0.85,390.0,Sobol2,0.001,1000.0,140.42898620605467,0.1859578055143356,-1.1018360421818376
3331,0.85,930.0,Sobol2,0.001,1000.0,123.8492221069336,0.1642958348989486,-0.6599259765394342
3332,0.85,633.0,Sobol2,0.001,1000.0,138.25457305908202,0.1832705849409103,-1.0460578044734048
3333,0.85,928.0,Sobol2,0.001,1000.0,120.66106170654297,0.1607202476263046,-0.5554211242588201
3334,0.85,854.0,Sobol2,0.001,1000.0,122.50174896240236,0.1626774394512176,-0.6251080026700412
3335,0.85,554.0,Sobol2,0.001,999.0,123.53825347900391,0.1643572652339935,-0.6338879225487387
3336,0.85,562.0,Sobol2,0.001,999.0,128.39059387207033,0.1702098453044891,-0.8055867596914674
3337,0.85,78.0,Sobol2,0.001,1000.0,124.34612670898436,0.1655499160289764,-0.6657446386529056
3338,0.85,222.0,Sobol2,0.001,1000.0,213.38516723632813,0.2908928883075714,-3.966676457352179
3339,0.85,294.0,Sobol2,0.001,1000.0,119.34690032958984,0.1583081322908401,-0.5431016917015785
3340,0.85,725.0,Sobol2,0.001,999.0,123.0093682861328,0.1634502273797989,-0.625204732329627
3341,0.85,582.0,Sobol2,0.001,1000.0,123.3681948852539,0.1639978522062301,-0.6286159539658985
3342,0.85,731.0,Sobol2,0.001,1000.0,134.4436834716797,0.1783859252929687,-0.9347909882573662
3343,0.85,249.0,Sobol2,0.001,1000.0,121.55709411621092,0.1615286290645599,-0.572161195791003
3344,0.85,791.0,Sobol2,0.001,999.0,123.8245767211914,0.1649857413768768,-0.6534431917171378
3345,0.85,35.0,Sobol2,0.001,999.0,123.1236148071289,0.164225828051567,-0.6164460365518794
3346,0.85,180.0,Sobol2,0.001,998.0,127.10208251953124,0.1694371891021728,-0.7291973663333493
3347,0.85,510.0,Sobol2,0.001,1000.0,130.58172637939452,0.1729599857330322,-0.8508593488777657
3348,0.85,593.0,Sobol2,0.001,1000.0,124.99813293457032,0.1659285587072372,-0.6864566320496606
3349,0.85,634.0,Sobol2,0.001,998.0,124.36550018310548,0.1656787878274917,-0.6382694423316784
3350,0.85,678.0,Grid1296,0.001,1000.0,128.43415069580078,0.1715033432612052,-0.7279160675570269
3351,0.85,147.0,Grid1296,0.001,995.0,121.57333667461688,0.1617563966757212,-0.5553911918608206
3352,0.85,561.0,Grid1296,0.001,996.0,122.9437735141852,0.1641479757351753,-0.6055453563048372
3353,0.85,237.0,Grid1296,0.001,1000.0,123.56045473538911,0.1643350586677208,-0.6331831539303862
3354,0.85,588.0,Grid1296,0.001,999.0,122.6404788677509,0.1636687643252886,-0.5871914251570493
3355,0.85,951.0,Grid1296,0.001,986.0,121.6214139889448,0.1615604781187497,-0.5596023161734054
3356,0.85,490.0,Grid1296,0.001,998.0,122.53953689183945,0.1633311441311469,-0.5731695567990204
3357,0.85,395.0,Grid1296,0.001,1000.0,124.3256370348808,0.1661741576897792,-0.6129674537120662
3358,0.85,877.0,Grid1296,0.001,1000.0,139.91515291654147,0.1858383810673004,-1.0920169096422878
3359,0.85,297.0,Grid1296,0.001,997.0,123.29694855518832,0.164577206548972,-0.6251983704865193
3360,0.85,721.0,Grid1296,0.001,994.0,122.87233518942809,0.163908910483886,-0.5954185159681591
3361,0.85,711.0,Grid1296,0.001,988.0,124.7772212884365,0.1663910721739133,-0.646640494891623
3362,0.85,985.0,Grid1296,0.001,1000.0,118.30861018254208,0.1573997032948029,-0.4870203619573796
3363,0.85,171.0,Grid1296,0.001,997.0,124.94297477526544,0.1669773153769664,-0.632758473057724
3364,0.85,75.0,Grid1296,0.001,994.0,121.73518567207532,0.1623785270330233,-0.55289314504775
3365,0.85,16.0,Grid1296,0.001,990.0,121.2173340626252,0.161389875679444,-0.5503633940048283
3366,0.85,669.0,Grid1296,0.001,997.0,120.07947149032202,0.1596151863535245,-0.5105497529497061
3367,0.85,530.0,Grid1296,0.001,1000.0,124.31370290120442,0.1656734958673134,-0.6403882738711817
3368,0.85,999.0,Grid1296,0.001,1000.0,123.22294421073718,0.1639514084045703,-0.605887470021925
3369,0.85,794.0,Grid1296,0.001,1000.0,122.78063417092348,0.1638548370355214,-0.5904464299532882
3370,0.85,936.0,Grid1296,0.001,995.0,121.40704287015475,0.1619822638921248,-0.5453897528110755
3371,0.85,111.0,Grid1296,0.001,991.0,119.40657904209236,0.1585938183543009,-0.497543213473109
3372,0.85,816.0,Grid1296,0.001,1000.0,123.09297493176582,0.1641373347777586,-0.5922532239739609
3373,0.85,968.0,Grid1296,0.001,997.0,121.95614819648938,0.1623508960772783,-0.5680100178812888
3374,0.85,48.0,Grid1296,0.001,998.0,124.01941700470752,0.1658359150855969,-0.6195624383411465
3375,0.85,986.0,Grid1296,0.001,994.0,123.05249316875752,0.1646041596929232,-0.6133877029495967
3376,0.85,829.0,Grid1296,0.001,999.0,119.74121934939652,0.1594432890415191,-0.5161917502461116
3377,0.85,996.0,Grid1296,0.001,989.0,122.06784233680138,0.162529207383975,-0.5743479212162036
3378,0.85,272.0,Grid1296,0.001,998.0,124.42325513790816,0.1660794371213668,-0.6296756169482051
3379,0.85,759.0,Grid1296,0.001,960.0,124.06509634164664,0.1655380991406929,-0.6483695793357648
3380,0.85,390.0,Grid1296,0.001,993.0,124.68697161552234,0.1668108499202973,-0.6144816945014008
3381,0.85,930.0,Grid1296,0.001,992.0,121.59574792323968,0.1623248404417282,-0.5531328923676769
3382,0.85,633.0,Grid1296,0.001,991.0,123.77831776936848,0.1650549815251277,-0.6056667272799727
3383,0.85,928.0,Grid1296,0.001,966.0,121.1616723476312,0.1610871005134704,-0.5470243470399534
3384,0.85,854.0,Grid1296,0.001,998.0,118.94691780285956,0.1578146863060119,-0.4894822413120568
3385,0.85,554.0,Grid1296,0.001,998.0,122.67508247571114,0.163232989800282,-0.5798778751764054
3386,0.85,562.0,Grid1296,0.001,993.0,125.84373591496394,0.1683349082103142,-0.6606742233783164
3387,0.85,78.0,Grid1296,0.001,998.0,119.98970559927132,0.159464534276571,-0.5174772911578315
3388,0.85,222.0,Grid1296,0.001,1000.0,122.57315787290916,0.1637291614061747,-0.5726909648930042
3389,0.85,294.0,Grid1296,0.001,998.0,124.43817353859926,0.1663818118663934,-0.6405918365360393
3390,0.85,725.0,Grid1296,0.001,978.0,120.5446556286934,0.1606875784122027,-0.5304375727105873
3391,0.85,582.0,Grid1296,0.001,1000.0,195.4314363919772,0.2638373714991105,-3.1096251414666773
3392,0.85,731.0,Grid1296,0.001,982.0,123.6872071486253,0.1648685171818122,-0.6168948000601829
3393,0.85,249.0,Grid1296,0.001,991.0,121.88160881629356,0.1624478865892459,-0.5705737390241884
3394,0.85,791.0,Grid1296,0.001,997.0,120.20985764723558,0.1587190937537413,-0.5326155607405226
3395,0.85,35.0,Grid1296,0.001,984.0,124.28958658071664,0.1659066421099198,-0.6262489453439468
3396,0.85,180.0,Grid1296,0.001,995.0,123.97571798471304,0.1654063325661879,-0.6227809360724478
3397,0.85,510.0,Grid1296,0.001,998.0,120.34256783509866,0.1595062773961287,-0.5214999100759558
3398,0.85,593.0,Grid1296,0.001,993.0,118.19201288467798,0.1568353621241374,-0.4807907481383699
3399,0.85,634.0,Grid1296,0.001,999.0,123.79135542649487,0.1653764927998567,-0.6092276121334831
3400,0.9,678.0,Sobol1,0.001,1000.0,122.44173765182497,0.163147245068103,-0.5835822468967264
3401,0.9,147.0,Sobol1,0.001,999.0,120.13796663284302,0.1596837574616074,-0.537667295413857
3402,0.9,561.0,Sobol1,0.001,1000.0,125.2511351108551,0.1671843617223203,-0.6760861214726508
3403,0.9,237.0,Sobol1,0.001,1000.0,127.87276577949524,0.1704918290488422,-0.7301741916898054
3404,0.9,588.0,Sobol1,0.001,998.0,122.18274903297424,0.1629439475946128,-0.587228434602198
3405,0.9,951.0,Sobol1,0.001,1000.0,130.66865825653076,0.1738984193652868,-0.8092551859241087
3406,0.9,490.0,Sobol1,0.001,1000.0,127.99204635620116,0.1702653197571635,-0.7509111156050985
3407,0.9,395.0,Sobol1,0.001,1000.0,126.912526845932,0.169233298394829,-0.7188082921141087
3408,0.9,877.0,Sobol1,0.001,999.0,123.27272462844849,0.1643303628079593,-0.6153375872663669
3409,0.9,297.0,Sobol1,0.001,1000.0,123.72827959060668,0.1652674400247633,-0.6354975710145655
3410,0.9,721.0,Sobol1,0.001,1000.0,121.92833280563354,0.1624262714758515,-0.5791088714037107
3411,0.9,711.0,Sobol1,0.001,999.0,122.8638391494751,0.1636629602871835,-0.6039394977208884
3412,0.9,985.0,Sobol1,0.001,999.0,123.30509567260742,0.1641893899068236,-0.6133763651550632
3413,0.9,171.0,Sobol1,0.001,998.0,120.36056184768675,0.1600660751573741,-0.5460264475773695
3414,0.9,75.0,Sobol1,0.001,999.0,125.51159572601318,0.1670868191868066,-0.6999193958092609
3415,0.9,16.0,Sobol1,0.001,1000.0,122.84461736679076,0.1633520135655999,-0.6417331427607201
3416,0.9,669.0,Sobol1,0.001,1000.0,121.65654063224792,0.1620638500899076,-0.5654305953251342
3417,0.9,530.0,Sobol1,0.001,1000.0,122.24201774597168,0.1623437027446925,-0.6002584076473872
3418,0.9,999.0,Sobol1,0.001,1000.0,128.17258191108704,0.1707287919707596,-0.7548292468898895
3419,0.9,794.0,Sobol1,0.001,1000.0,124.97961854934692,0.1665253899991512,-0.6769508293875032
3420,0.9,936.0,Sobol1,0.001,1000.0,124.66869354248048,0.1664585648104548,-0.6399604306041434
3421,0.9,111.0,Sobol1,0.001,1000.0,132.68532466888428,0.1759556564502418,-0.8681617026232639
3422,0.9,816.0,Sobol1,0.001,1000.0,120.69807410240172,0.1607652930542826,-0.5572917352554437
3423,0.9,968.0,Sobol1,0.001,1000.0,129.61340141296387,0.1726617608219385,-0.7940924401154695
3424,0.9,48.0,Sobol1,0.001,999.0,124.70064282417296,0.1663019857369363,-0.6539719124785653
3425,0.9,986.0,Sobol1,0.001,1000.0,132.35924124717712,0.1766766109503805,-0.8584588903407537
3426,0.9,829.0,Sobol1,0.001,999.0,121.427179813385,0.1617834833450615,-0.5707072901067924
3427,0.9,996.0,Sobol1,0.001,1000.0,121.436026096344,0.161568789742887,-0.5499164927996409
3428,0.9,272.0,Sobol1,0.001,1000.0,136.84403610229492,0.1816055122762918,-1.0356204201065424
3429,0.9,759.0,Sobol1,0.001,1000.0,125.84785628318788,0.1678581833839416,-0.7195866069733735
3430,0.9,390.0,Sobol1,0.001,1000.0,139.28545141220093,0.1846248884685337,-1.0768074999700934
3431,0.9,930.0,Sobol1,0.001,999.0,123.92123103141785,0.1655883002094924,-0.6129560743299179
3432,0.9,633.0,Sobol1,0.001,1000.0,123.8215913772583,0.1649381327442824,-0.6388960799787158
3433,0.9,928.0,Sobol1,0.001,1000.0,119.45321321487428,0.1590471593663096,-0.5073672636568904
3434,0.9,854.0,Sobol1,0.001,1000.0,131.8347294330597,0.1753252851776778,-0.8628140806577321
3435,0.9,554.0,Sobol1,0.001,1000.0,121.75990748405457,0.1621807622723281,-0.5573009152338811
3436,0.9,562.0,Sobol1,0.001,999.0,124.08063101768494,0.1655442309565842,-0.6340851787433196
3437,0.9,78.0,Sobol1,0.001,1000.0,124.42708683013916,0.1656234860420227,-0.6542736202456535
3438,0.9,222.0,Sobol1,0.001,999.0,124.35287165641785,0.1659539085812866,-0.6485266452544045
3439,0.9,294.0,Sobol1,0.001,1000.0,147.9521842002869,0.1971160806715488,-1.341016293439954
3440,0.9,725.0,Sobol1,0.001,1000.0,229.25392055511475,0.3131947470828891,-4.613285937871404
3441,0.9,582.0,Sobol1,0.001,999.0,123.55420565605164,0.1645656521432101,-0.6159714401386763
3442,0.9,731.0,Sobol1,0.001,1000.0,117.8269658088684,0.1562485760077834,-0.4603293859720472
3443,0.9,249.0,Sobol1,0.001,999.0,126.70432829856873,0.1690386864356696,-0.7115285771400922
3444,0.9,791.0,Sobol1,0.001,1000.0,123.48360443115234,0.1648516929708421,-0.625842382519445
3445,0.9,35.0,Sobol1,0.001,998.0,121.88266277313232,0.1623438997194171,-0.5808787632575939
3446,0.9,180.0,Sobol1,0.001,1000.0,136.07452869415283,0.1805566567927599,-0.9906039395173932
3447,0.9,510.0,Sobol1,0.001,1000.0,121.57663226127625,0.1619516485370695,-0.5678252651683899
3448,0.9,593.0,Sobol1,0.001,1000.0,120.24524211883544,0.1598112089559435,-0.5201399130270848
3449,0.9,634.0,Sobol1,0.001,1000.0,131.4353723526001,0.1748647182248532,-0.843675355319353
3450,0.9,678.0,Grid2401,0.001,998.0,122.78338664286844,0.1612290297005627,-0.5688782444622393
3451,0.9,147.0,Grid2401,0.001,907.0,122.02755840404612,0.1623339459702775,-0.5597656530450407
3452,0.9,561.0,Grid2401,0.001,1000.0,643.864049963049,0.9458110525801376,-42.73467278201212
3453,0.9,237.0,Grid2401,0.001,949.0,122.53327467634873,0.1632301175111049,-0.5846417838334869
3454,0.9,588.0,Grid2401,0.001,987.0,120.95809874663482,0.159028900636209,-0.546498202071778
3455,0.9,951.0,Grid2401,0.001,885.0,123.46901620400918,0.1647015801958135,-0.6077796915532317
3456,0.9,490.0,Grid2401,0.001,999.0,126.23621409648172,0.1666447484009974,-0.6748911616686252
3457,0.9,395.0,Grid2401,0.001,927.0,119.91480316986907,0.1583506817350516,-0.5059176067795215
3458,0.9,877.0,Grid2401,0.001,987.0,129.16668494972023,0.1714322309236268,-0.7411575123622924
3459,0.9,297.0,Grid2401,0.001,998.0,125.8387783153637,0.1669211452071731,-0.676924054186291
3460,0.9,721.0,Grid2401,0.001,827.0,122.18141648576066,0.1628134750031136,-0.5830997422747541
3461,0.9,711.0,Grid2401,0.001,877.0,122.4793515592008,0.1630774706199362,-0.5857163293999166
3462,0.9,985.0,Grid2401,0.001,1000.0,127.01617864660317,0.1698051691055297,-0.6848623555671816
3463,0.9,171.0,Grid2401,0.001,987.0,121.91296448578706,0.1606255477747401,-0.5586880443038388
3464,0.9,75.0,Grid2401,0.001,945.0,122.94656392690298,0.1635721178876387,-0.589910923805367
3465,0.9,16.0,Grid2401,0.001,996.0,119.32052117425042,0.1574386668366355,-0.4918263724928323
3466,0.9,669.0,Grid2401,0.001,995.0,122.0469125283731,0.1607423372365333,-0.5691746782611059
3467,0.9,530.0,Grid2401,0.001,969.0,121.71023930730048,0.1619668814378815,-0.5731808770000296
3468,0.9,999.0,Grid2401,0.001,885.0,125.18379293905724,0.1665195587116318,-0.6467374353005686
3469,0.9,794.0,Grid2401,0.001,975.0,121.29892421413112,0.1605501444758595,-0.5392395874891459
3470,0.9,936.0,Grid2401,0.001,1000.0,125.4542426031989,0.1676695262258117,-0.652908374504347
3471,0.9,111.0,Grid2401,0.001,971.0,123.58154296875,0.1652899428799345,-0.5933354923088328
3472,0.9,816.0,Grid2401,0.001,969.0,124.36148751748574,0.165419932958242,-0.6483344727554761
3473,0.9,968.0,Grid2401,0.001,999.0,182.8829230231208,0.2483677292192304,-2.532232323228556
3474,0.9,48.0,Grid2401,0.001,826.0,125.41249043232686,0.1673607228172792,-0.6543989214006332
3475,0.9,986.0,Grid2401,0.001,994.0,122.1911478815852,0.1614964398983362,-0.573074376463545
3476,0.9,829.0,Grid2401,0.001,993.0,124.52089402482316,0.164016152153144,-0.6304267766257251
3477,0.9,996.0,Grid2401,0.001,1000.0,121.03028147929425,0.1590462584753294,-0.5291630494319763
3478,0.9,272.0,Grid2401,0.001,926.0,124.2911096521326,0.1652327502096021,-0.6353372297188233
3479,0.9,759.0,Grid2401,0.001,997.0,128.69729263718062,0.1717620443653416,-0.7590812789004556
3480,0.9,390.0,Grid2401,0.001,921.0,123.24923396754907,0.1642759448370418,-0.5951526192083871
3481,0.9,930.0,Grid2401,0.001,997.0,123.40099870836411,0.1641380355970279,-0.5764719853422524
3482,0.9,633.0,Grid2401,0.001,976.0,120.83508094581398,0.1592538159441303,-0.5267597951286966
3483,0.9,928.0,Grid2401,0.001,993.0,123.07503323941616,0.1627066614660056,-0.59414455055377
3484,0.9,854.0,Grid2401,0.001,900.0,122.27888901169236,0.1625785952484285,-0.5635339810396086
3485,0.9,554.0,Grid2401,0.001,981.0,122.48562951990075,0.1626115215791238,-0.5795109080944859
3486,0.9,562.0,Grid2401,0.001,994.0,122.39033240240974,0.162548509199877,-0.580991557110412
3487,0.9,78.0,Grid2401,0.001,982.0,124.99217121021168,0.1647260795171196,-0.6375547580131669
3488,0.9,222.0,Grid2401,0.001,995.0,123.05310800913216,0.1638565572935181,-0.5999697892286239
